70.200,203.000,151.575,152.095,150.326,151.634,77,151.450,151.160,151.820,151.780,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-15.600,150.940,
0,-5.600,150.970,
0,-5.100,151.250,
5,-4.500,151.250,
0,-3.200,150.080,
0,-2.700,150.100,
5,-1.500,151.270,
1,0.000,151.575,
2,0.000,151.390,
28,4.900,151.450,
24,4.900,151.450,
3,12.300,154.680,
0,13.000,154.770,
0,14.400,154.830,
0,16.000,154.770,
0,17.300,154.440,
0,17.700,154.440,
3,18.100,154.320,
24,23.400,151.390,
0,29.800,151.480,
0,39.800,150.980,
0,46.900,150.910,
0,53.900,150.830,
0,63.900,150.820,
0,73.900,150.530,
0,83.800,150.240,
12,92.380,150.326,
2,92.380,150.300,
13,93.780,150.190,
0,94.180,149.690,
0,97.680,148.880,
16,98.980,148.150,
0,100.380,147.750,
0,102.380,147.510,
16,103.780,148.150,
0,105.380,148.900,
0,108.480,149.490,
0,116.780,149.570,
0,124.980,149.930,
0,129.980,149.580,
0,130.280,148.420,
16,131.380,148.170,
0,132.380,147.340,
0,137.380,147.230,
0,142.380,147.510,
0,147.380,147.660,
17,149.680,147.690,
0,152.380,147.690,
0,157.380,147.690,
17,159.980,147.690,
10,160.380,147.690,
16,161.280,148.170,
10,162.580,148.850,
0,163.780,149.730,
0,165.080,150.470,
13,166.980,151.440,
12,167.540,151.634,
2,167.540,151.530,
0,171.220,151.510,
0,178.220,151.650,
0,187.820,151.570,
0,196.720,151.690,
0,206.720,151.570,
0,217.020,151.570,
25,226.720,151.660,
3,233.220,154.860,
0,235.020,154.950,
3,237.120,154.910,
25,243.320,151.820,
28,243.320,151.820,
5,247.620,151.660,
0,248.620,150.780,
0,249.320,150.820,
5,250.220,151.780,
18,250.920,152.095,
2,250.920,151.870,
28,259.220,151.720,
