77.000,202.000,167.213,166.367,166.860,166.338,70,167.380,166.910,0.000,169.030,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-13.400,167.470,
0,-12.200,167.370,
0,-11.400,167.130,
0,-9.300,166.870,
0,-8.300,166.320,
5,-5.500,166.340,
0,-5.500,165.740,
0,-4.900,165.740,
5,-4.900,166.340,
0,-4.400,166.340,
0,-3.800,166.770,
1,0.000,167.213,
2,0.000,167.140,
28,4.200,167.380,
24,4.200,167.380,
3,9.000,169.210,
0,9.800,169.360,
0,10.200,169.530,
0,12.900,169.650,
0,13.200,169.550,
3,13.900,169.450,
24,17.800,167.600,
0,27.200,167.610,
0,37.100,167.500,
0,47.100,167.390,
0,54.300,167.290,
0,60.800,166.760,
0,64.400,166.650,
4,65.300,166.840,
4,68.600,166.840,
0,78.400,166.630,
0,83.500,166.640,
12,90.260,166.860,
2,90.260,166.750,
13,92.260,166.500,
0,92.560,165.740,
0,94.960,164.420,
16,95.860,164.130,
0,98.660,163.310,
0,100.260,163.210,
0,105.260,162.920,
0,110.260,163.490,
0,115.260,163.640,
0,120.260,163.710,
0,123.860,163.890,
16,128.560,164.130,
0,134.060,164.550,
0,137.360,165.490,
0,140.260,165.710,
0,142.760,166.180,
12,143.230,166.338,
2,143.230,166.220,
13,143.230,166.220,
0,144.930,165.940,
0,147.130,165.810,
0,149.430,166.090,
0,151.030,166.450,
18,156.430,166.367,
2,156.430,166.310,
5,157.130,166.320,
0,157.730,166.020,
0,158.630,166.040,
5,161.230,167.790,
4,161.830,167.850,
4,164.630,167.890,
5,164.930,167.830,
0,165.030,167.730,
0,165.430,167.730,
5,167.430,169.720,
0,172.630,171.500,
