68.600,191.000,148.850,148.927,147.664,148.213,69,0.000,148.240,148.770,148.650,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-8.570,148.900,
4,-8.570,148.900,
4,-4.700,148.900,
1,0.000,148.850,
2,0.000,148.780,
0,4.400,148.650,
0,6.200,148.410,
0,7.400,148.750,
0,8.800,148.780,
0,11.400,148.050,
0,20.500,148.000,
0,31.300,148.040,
0,42.400,147.990,
0,49.600,148.000,
28,54.200,147.890,
0,56.100,147.340,
0,64.700,147.390,
0,71.300,147.610,
12,75.180,147.664,
2,75.180,147.590,
13,76.880,147.490,
0,79.080,146.440,
16,79.680,145.820,
0,80.180,144.980,
0,85.180,144.710,
0,90.180,145.080,
0,95.180,145.360,
0,100.180,145.540,
16,105.180,145.820,
0,110.680,145.950,
0,120.680,145.910,
0,130.180,145.870,
0,140.180,145.870,
0,149.180,145.820,
0,159.180,145.710,
0,167.980,145.690,
0,172.680,145.750,
13,177.880,148.080,
12,178.620,148.213,
2,178.620,148.150,
0,182.830,148.410,
0,187.730,148.470,
0,189.630,148.240,
0,192.930,148.560,
0,199.530,148.730,
0,201.730,148.930,
0,207.630,149.150,
0,214.330,149.220,
0,216.030,148.770,
0,225.430,148.670,
0,236.230,148.950,
0,243.830,148.880,
0,251.630,149.440,
0,259.430,149.950,
0,264.330,151.910,
25,265.330,151.960,
3,266.330,152.400,
0,268.530,152.490,
3,270.630,152.370,
25,278.630,148.770,
28,278.630,148.770,
18,283.030,148.927,
2,283.030,148.790,
5,283.630,148.680,
0,284.530,148.070,
0,284.830,148.080,
5,285.730,148.600,
0,286.430,148.590,
28,296.330,148.590,
