68.000,182.000,148.506,147.510,147.755,146.946,68,0.000,148.080,147.460,147.140,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-57.100,148.140,
0,-51.700,148.180,
0,-43.900,148.250,
0,-37.400,147.900,
0,-28.200,147.870,
0,-21.700,147.980,
0,-13.800,148.150,
4,-12.400,148.360,
4,-7.000,148.120,
28,-7.000,148.120,
0,-6.100,148.470,
1,0.000,148.506,
2,0.000,148.330,
0,1.200,148.240,
0,3.400,147.120,
0,11.500,147.500,
0,14.200,147.660,
12,16.080,147.755,
2,16.080,147.660,
13,16.680,147.540,
0,18.980,146.420,
16,20.880,145.140,
0,21.080,144.390,
0,26.080,144.050,
0,31.080,144.040,
0,36.080,144.270,
0,41.080,144.500,
0,46.080,144.610,
0,51.080,144.630,
0,56.080,144.740,
0,61.080,144.720,
16,62.380,145.140,
0,62.980,145.420,
0,66.580,145.280,
0,70.580,145.150,
0,80.580,145.070,
0,90.580,145.140,
0,100.580,145.200,
0,110.580,145.150,
0,120.180,145.150,
13,125.180,146.820,
12,126.030,146.946,
2,126.030,146.890,
0,129.050,146.840,
0,136.350,146.930,
0,145.350,147.060,
0,154.050,147.070,
0,162.350,147.160,
0,170.750,147.430,
0,178.150,147.530,
0,186.750,147.600,
0,195.350,147.900,
0,203.550,148.020,
25,208.750,148.620,
0,214.150,151.140,
0,214.650,151.220,
3,215.950,151.840,
0,217.950,151.900,
3,219.750,151.780,
25,228.150,147.460,
28,228.150,147.460,
0,233.350,147.330,
18,236.250,147.510,
2,236.250,147.380,
0,240.750,147.630,
0,243.650,147.280,
0,247.550,146.370,
28,251.350,146.120,
