68.800,194.000,148.839,149.121,147.783,148.930,62,0.000,149.420,149.010,148.740,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-40.510,149.560,
0,-30.200,149.500,
0,-21.600,149.380,
0,-12.100,149.340,
28,-2.300,149.290,
0,-2.100,149.480,
0,-1.500,149.430,
0,-0.600,148.740,
1,0.000,148.839,
2,0.000,148.720,
0,9.600,148.850,
0,13.500,147.890,
0,18.200,148.050,
12,20.120,147.783,
2,20.120,147.750,
13,21.120,147.440,
16,22.820,146.080,
0,24.120,145.350,
0,25.120,144.960,
0,30.120,144.860,
0,31.920,144.910,
0,33.120,145.540,
0,35.120,145.700,
0,40.120,145.750,
0,45.120,145.880,
0,50.120,145.970,
0,55.120,146.000,
0,60.120,145.980,
16,60.520,146.080,
0,63.720,146.220,
0,68.320,146.150,
0,76.520,146.130,
0,85.520,146.100,
0,95.020,146.090,
0,104.320,146.130,
0,114.320,146.100,
0,124.320,146.180,
0,130.220,146.130,
13,136.220,148.770,
12,136.860,148.930,
2,136.860,148.860,
0,144.120,148.980,
0,153.120,148.930,
0,161.520,148.980,
0,168.520,149.210,
0,176.120,149.600,
0,181.220,152.090,
25,181.920,152.160,
3,182.820,152.680,
0,185.020,152.780,
3,186.720,152.650,
25,194.320,149.010,
28,194.320,149.010,
18,198.020,149.121,
2,198.020,148.960,
5,198.520,148.890,
0,199.220,148.370,
0,199.720,148.380,
5,200.320,148.830,
0,200.920,148.790,
0,201.320,148.600,
28,209.720,148.580,
