73.400,198.000,158.921,158.519,155.831,156.594,78,158.620,158.720,158.480,158.270,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
23,-14.100,158.950,
28,-14.100,158.950,
0,-8.500,158.710,
0,-2.700,158.700,
0,-2.400,158.790,
0,-2.100,158.800,
5,-1.500,158.410,
0,-1.410,158.110,
0,-1.110,158.110,
5,-1.020,158.410,
0,-0.400,158.550,
1,0.000,158.921,
2,0.000,158.610,
28,1.500,158.620,
24,1.500,158.620,
3,5.800,160.440,
0,7.200,160.490,
3,8.900,160.480,
10,12.500,159.090,
10,16.300,157.200,
24,16.300,157.200,
0,23.600,156.940,
0,29.200,156.860,
10,35.700,156.730,
10,40.000,154.730,
0,44.800,154.520,
0,46.700,154.160,
0,47.800,156.100,
0,51.800,156.190,
0,61.500,155.280,
0,70.100,155.590,
12,71.000,155.831,
2,71.000,155.750,
0,78.100,155.660,
0,85.600,155.670,
0,93.600,155.680,
13,97.100,155.530,
16,98.000,154.910,
0,98.800,154.300,
0,101.000,154.080,
0,106.000,154.360,
0,111.000,154.480,
0,116.000,154.760,
0,116.700,154.800,
16,118.900,154.910,
0,123.600,155.080,
0,126.600,154.960,
16,127.900,154.610,
0,129.900,154.040,
0,133.400,153.830,
10,135.600,153.860,
10,136.400,154.300,
16,136.600,154.610,
0,137.400,155.630,
0,138.300,156.030,
12,140.580,156.594,
2,140.580,156.450,
13,140.580,156.450,
0,145.760,156.440,
0,150.560,156.550,
0,153.160,157.300,
0,160.860,157.650,
0,169.660,157.810,
25,177.060,158.350,
3,182.260,160.610,
0,183.960,161.000,
3,186.260,160.610,
25,190.360,158.480,
28,190.360,158.480,
0,194.060,158.290,
18,198.260,158.519,
2,198.260,158.270,
5,200.260,158.250,
0,201.060,157.590,
0,201.660,157.580,
5,202.460,158.220,
0,207.960,158.240,
28,216.160,158.250,
