68.200,202.000,148.496,147.472,146.037,147.946,73,0.000,151.560,147.440,147.440,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-60.150,152.440,
0,-58.200,152.680,
0,-49.800,151.870,
0,-41.400,152.130,
0,-34.000,150.690,
28,-25.500,149.940,
0,-21.800,148.350,
0,-20.300,148.110,
4,-18.900,148.870,
4,-14.500,148.900,
5,-13.500,148.900,
0,-12.900,148.480,
0,-12.400,148.480,
5,-11.400,148.820,
0,-6.300,148.650,
0,-3.500,148.160,
0,-1.500,148.160,
0,-0.800,148.360,
1,0.000,148.496,
2,0.000,148.370,
13,2.500,147.960,
0,3.600,147.000,
12,6.100,146.037,
2,6.100,145.930,
0,6.800,145.580,
16,7.400,145.210,
0,8.100,144.270,
0,11.100,144.070,
0,14.700,145.020,
0,16.100,145.080,
0,21.100,144.990,
0,26.100,144.630,
0,31.100,144.650,
0,36.100,144.550,
0,39.100,144.690,
0,41.100,143.970,
0,46.100,143.980,
0,47.700,144.010,
0,48.700,144.660,
0,50.100,144.890,
0,51.100,144.900,
0,56.100,145.090,
0,61.100,145.150,
16,65.100,145.210,
0,70.900,145.270,
0,79.400,145.280,
0,88.700,145.300,
0,98.700,145.430,
0,107.500,145.510,
0,112.200,145.710,
13,117.200,147.840,
12,117.420,147.946,
2,117.420,147.900,
0,124.000,148.020,
0,133.500,148.000,
0,141.800,147.910,
0,150.600,147.860,
0,159.600,147.910,
0,168.400,147.900,
0,177.400,147.860,
0,186.300,147.780,
0,195.100,147.750,
0,201.800,148.170,
25,208.000,148.560,
3,215.300,152.080,
0,216.900,152.090,
3,219.000,151.990,
25,228.000,147.440,
28,228.000,147.440,
18,229.700,147.472,
2,229.700,147.370,
0,238.600,147.510,
28,239.870,147.510,
