75.800,200.000,163.935,168.742,161.968,163.975,87,163.840,163.680,0.000,165.530,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-10.000,163.550,
0,-0.900,163.550,
0,-0.600,163.700,
1,0.000,163.935,
2,0.000,163.710,
5,1.300,163.590,
0,2.300,162.660,
0,3.200,162.660,
5,4.500,163.770,
0,8.400,163.790,
28,11.700,163.840,
24,11.700,163.840,
3,16.100,166.080,
0,17.300,166.140,
3,18.900,166.060,
24,24.500,163.300,
0,32.700,163.400,
0,41.800,163.550,
0,50.700,163.460,
0,60.300,163.390,
0,69.100,163.400,
0,76.900,163.790,
0,84.000,164.020,
13,87.100,163.930,
0,89.100,162.460,
12,93.110,161.968,
2,93.110,161.830,
0,95.810,161.640,
16,97.310,161.060,
0,98.110,160.450,
0,103.110,159.860,
0,108.110,159.650,
0,113.110,159.790,
0,118.110,159.850,
0,123.110,159.870,
0,128.110,160.040,
0,130.010,160.150,
16,131.810,161.060,
0,133.210,161.970,
0,136.810,162.150,
0,137.910,161.760,
0,138.510,161.760,
0,140.310,162.270,
0,149.410,162.270,
0,158.510,162.020,
0,167.710,162.110,
0,175.910,161.690,
0,180.110,161.790,
16,183.410,160.830,
0,185.410,160.190,
0,188.010,160.080,
0,190.410,160.250,
16,191.310,160.830,
0,192.710,161.000,
0,193.710,161.680,
0,195.310,161.870,
0,197.610,163.050,
13,198.110,163.800,
12,198.470,163.975,
2,198.470,163.840,
0,205.210,163.840,
0,213.410,163.610,
0,222.210,163.430,
0,230.410,163.130,
0,238.510,163.150,
0,248.310,163.150,
0,257.910,163.210,
0,266.510,163.250,
0,275.210,163.210,
0,281.010,163.160,
0,287.710,163.190,
0,295.410,163.180,
0,303.710,163.210,
0,308.810,163.190,
0,312.610,165.990,
0,315.610,168.520,
18,316.210,168.742,
2,316.210,168.580,
0,325.510,168.470,
0,335.810,168.540,
0,345.310,168.630,
0,353.510,168.730,
0,362.410,168.840,
0,372.310,168.900,
0,373.510,168.680,
0,382.710,168.710,
0,390.730,169.070,
