69.600,200.000,150.806,150.010,149.316,150.139,101,150.770,150.720,149.810,149.740,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-13.400,150.870,
14,-13.400,150.870,
4,-13.400,150.870,
0,-12.100,150.940,
14,-8.600,150.930,
4,-7.900,150.810,
0,-6.400,149.950,
5,-4.900,149.880,
0,-4.100,149.280,
0,-3.400,149.240,
5,-2.400,150.400,
1,0.000,150.806,
2,0.000,150.650,
28,4.400,150.770,
24,4.400,150.770,
3,11.600,153.540,
0,12.600,153.890,
0,14.100,153.930,
0,15.400,153.860,
3,16.600,153.490,
24,24.600,150.380,
0,33.700,150.140,
0,42.300,149.820,
0,51.200,149.580,
0,59.500,149.510,
0,68.800,149.540,
0,77.800,149.520,
0,81.600,149.560,
0,86.400,148.170,
0,89.600,147.820,
16,90.200,147.410,
0,91.100,147.140,
0,94.500,147.120,
16,95.600,147.410,
0,96.600,147.920,
0,100.100,148.090,
0,104.000,148.660,
0,107.800,149.440,
0,115.800,149.580,
0,124.200,149.690,
0,132.800,149.640,
0,140.500,149.720,
0,150.100,149.690,
0,158.700,149.680,
0,164.800,149.440,
12,172.650,149.316,
2,172.650,149.270,
13,172.650,149.270,
0,173.350,149.070,
0,175.750,148.590,
0,177.750,147.640,
16,178.150,147.200,
0,178.750,146.260,
0,182.650,146.160,
0,187.650,146.430,
0,192.650,146.650,
0,195.150,146.810,
16,197.450,147.200,
0,202.150,147.350,
0,204.050,147.920,
0,212.950,148.050,
0,221.650,147.990,
0,231.050,147.730,
0,240.950,147.600,
0,250.450,147.570,
0,260.450,147.600,
0,270.450,147.610,
0,278.350,147.610,
0,288.350,147.590,
0,295.450,147.560,
0,298.750,147.680,
13,303.550,150.020,
12,303.990,150.139,
2,303.990,150.060,
0,308.490,150.180,
0,316.190,150.100,
0,323.890,149.850,
0,332.390,149.370,
0,348.990,149.730,
0,360.190,149.870,
0,370.290,149.710,
0,380.490,149.690,
0,391.090,149.600,
0,393.790,149.650,
0,401.790,150.400,
25,410.290,150.800,
0,415.490,153.190,
0,416.090,153.270,
3,417.590,153.960,
0,419.490,154.040,
3,421.390,153.970,
25,429.690,149.810,
28,429.690,149.810,
5,431.990,149.690,
0,432.490,149.210,
0,432.990,149.180,
5,433.690,149.760,
18,434.390,150.010,
2,434.390,149.810,
0,437.090,149.720,
28,447.090,149.720,
