2.200,228.000,42.275,42.610,37.592,39.019,102,40.390,40.480,39.910,39.670,0,20131107,8101030341,êŒéÎêÏêÖån,åbë–ï êÏ
0,-23.000,40.430
0,-18.500,40.420
0,-18.200,40.720
0,-17.500,40.670
0,-16.200,39.690
5,-16.060,39.670
0,-15.880,39.070
0,-15.280,39.070
5,-15.100,39.670
28,-13.700,40.570
0,-11.300,40.480
28,-8.700,40.390
24,-8.700,40.390
3,-5.500,42.050
0,-4.600,42.170
0,-4.000,42.440
0,-2.400,42.440
0,-1.000,42.380
0,-0.400,42.160
2,0.000,42.130
1,0.000,42.275
3,0.400,42.070
0,3.000,40.720
24,5.200,39.550
0,9.500,39.400
0,14.000,39.400
0,19.000,39.310
0,24.000,39.370
0,29.000,39.430
0,34.000,39.390
0,39.000,39.390
0,44.000,39.370
0,49.000,39.120
0,50.500,38.930
10,54.500,38.720
13,55.450,38.720
10,57.000,37.950
0,58.100,37.500
0,59.800,37.440
0,62.000,37.730
0,64.800,37.810
0,66.000,37.580
0,70.000,37.590
0,75.000,37.880
0,80.000,37.740
0,84.500,37.760
0,86.300,37.540
2,89.390,37.430
12,89.390,37.592
0,90.190,37.330
0,90.690,37.090
0,91.490,36.900
16,93.990,35.370
0,94.890,34.290
0,96.390,34.320
0,99.690,34.370
0,102.590,34.400
0,105.690,34.400
10,105.690,35.260
0,110.690,35.290
0,112.690,35.310
16,112.790,35.370
0,116.390,36.970
13,119.990,38.710
10,120.890,38.720
2,122.080,38.900
12,122.080,39.019
0,123.460,38.920
0,127.860,39.040
0,132.860,39.180
0,137.860,39.400
0,138.860,39.640
0,140.860,39.700
0,144.860,39.730
25,149.660,39.780
0,153.460,41.120
3,156.860,42.550
2,156.860,42.550
18,156.860,42.610
0,157.160,42.570
0,157.460,42.650
0,158.860,42.660
0,160.360,42.610
3,160.660,42.540
0,162.860,41.530
25,166.460,39.910
28,166.460,39.910
0,169.360,39.830
0,170.060,39.570
0,174.360,39.590
0,178.960,39.640
28,182.060,39.690
0,182.760,39.240
5,183.060,39.100
0,183.150,38.800
0,183.450,38.800
5,183.540,39.100
0,183.860,39.210
0,184.760,39.920
0,185.160,39.920
0,185.560,39.600
0,186.860,39.600

