1.200,191.000,41.913,41.978,34.913,37.099,117,38.800,38.710,38.740,38.460,0,20131107,8101030341,êŒéÎêÏêÖån,åbë–ï êÏ
0,-32.000,38.480
0,-28.600,38.490
0,-27.900,38.940
5,-27.280,38.930
0,-27.210,38.690
0,-26.970,38.690
5,-26.900,38.930
0,-26.300,38.730
0,-25.000,37.600
5,-24.660,37.580
0,-24.480,36.980
0,-23.880,36.980
5,-23.700,37.580
0,-23.200,37.630
28,-22.100,38.610
28,-20.500,38.800
24,-20.500,38.800
0,-18.000,39.980
3,-14.800,41.660
0,-11.000,41.840
0,-8.000,42.000
0,-4.800,42.210
0,-3.000,42.250
0,-1.500,42.210
0,-0.600,41.870
3,0.000,41.760
2,0.000,41.760
1,0.000,41.913
0,4.000,39.870
24,6.100,38.800
0,10.000,38.660
0,13.000,38.550
0,17.000,38.170
0,18.400,37.980
0,20.000,37.940
0,25.000,37.860
0,30.000,37.810
0,35.000,37.780
10,36.700,37.680
13,37.300,37.680
10,41.500,35.640
0,43.800,35.330
2,45.830,34.770
12,45.830,34.913
0,47.130,34.470
15,48.630,33.360
16,49.330,32.750
0,49.330,32.640
15,50.130,31.130
0,54.830,31.370
0,56.130,32.020
0,57.530,32.200
0,59.830,32.520
16,61.430,32.750
0,62.830,33.020
0,65.830,33.300
0,70.830,33.690
0,74.830,33.940
0,79.830,33.990
0,81.530,34.070
0,83.830,34.400
0,87.430,35.620
0,88.630,36.720
2,89.800,36.960
12,89.800,37.099
13,94.060,37.790
0,97.260,37.860
0,102.160,37.950
0,105.260,37.760
0,110.260,37.770
0,115.260,37.820
0,120.260,38.100
0,124.760,38.210
0,127.160,37.840
0,130.260,37.840
0,135.260,37.870
0,140.260,38.010
0,145.260,38.000
0,150.260,37.900
0,155.260,37.940
0,157.260,37.730
0,160.160,37.840
0,162.260,37.940
0,165.160,38.240
0,168.960,38.750
0,169.960,39.190
0,173.760,39.270
0,178.260,39.280
25,180.660,39.330
3,184.960,41.700
2,185.260,41.730
18,185.260,41.978
0,185.360,41.840
0,186.260,41.960
0,187.060,42.170
0,188.360,42.190
0,190.060,42.120
0,190.460,41.910
3,191.060,41.840
0,193.260,40.880
0,195.860,39.540
0,199.060,39.340
25,200.660,38.740
28,200.660,38.740
0,203.160,38.520
28,206.960,38.190
0,208.360,37.180
0,210.060,35.970
5,210.660,35.890
0,210.860,35.190
0,211.560,35.190
5,211.760,35.890
0,213.360,36.470
0,214.960,37.790
0,215.460,37.840
0,215.760,37.590
0,217.260,37.570

