1.800,203.000,41.745,41.880,36.896,38.503,102,39.430,39.160,40.070,40.040,0,20131107,8101030341,êŒéÎêÏêÖån,åbë–ï êÏ
0,-28.000,38.810
0,-22.400,38.800
0,-22.000,39.010
0,-21.700,39.020
0,-21.000,38.650
0,-19.300,38.540
5,-18.560,38.220
0,-18.380,37.620
0,-17.780,37.620
5,-17.600,38.220
28,-16.300,38.660
0,-15.900,38.650
0,-14.200,39.240
28,-10.900,39.430
24,-10.900,39.430
0,-8.000,40.770
3,-6.200,41.710
0,-5.500,41.820
0,-4.800,42.140
0,-3.400,42.170
0,-1.600,42.150
0,-1.000,41.910
3,-0.400,41.790
2,0.000,41.670
1,0.000,41.745
0,2.500,40.440
24,4.500,39.410
0,8.100,38.860
0,8.800,39.070
0,11.000,39.060
0,12.300,38.940
0,17.000,38.840
0,20.000,38.680
0,22.900,38.910
0,27.000,38.890
0,30.100,38.800
0,32.400,38.300
0,33.500,38.230
0,35.800,38.030
0,40.000,38.000
0,45.000,38.180
0,49.000,38.210
0,54.000,37.920
13,56.800,37.740
0,58.800,36.840
0,62.900,36.660
0,63.500,36.750
2,64.440,36.740
12,64.440,36.896
0,65.440,36.550
0,65.440,35.200
16,67.540,34.130
0,68.040,33.630
0,69.240,33.630
0,71.040,33.510
0,75.440,33.680
0,80.440,33.650
0,81.240,33.650
0,85.340,33.250
15,86.140,33.250
0,87.040,33.490
16,88.640,34.130
15,88.840,34.290
0,90.740,35.510
10,92.440,35.590
0,95.240,36.960
13,97.740,38.230
10,97.940,38.230
2,99.440,38.370
12,99.440,38.503
0,100.340,38.360
0,102.040,38.250
0,107.040,38.400
0,111.340,38.580
0,115.040,38.920
0,120.040,39.110
0,125.040,39.060
0,130.040,39.160
0,135.040,39.090
0,140.040,38.990
0,145.040,38.990
0,148.340,39.020
25,149.640,39.220
0,152.440,40.490
3,155.040,41.770
2,155.040,41.770
18,155.040,41.880
0,155.640,41.810
0,156.440,42.080
0,157.640,42.110
0,159.240,42.140
0,160.040,41.860
3,160.840,41.750
0,163.040,40.650
25,164.140,40.070
28,164.140,40.070
0,167.740,40.040
0,171.540,40.090
0,173.840,39.960
28,174.540,39.780
0,174.840,39.430
0,179.040,39.410

