49.000,169.000,84.200,83.589,81.129,82.858,66,84.170,84.050,0.000,81.210,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-6.700,84.120,
5,-2.700,83.980,
0,-2.700,83.680,
0,-2.400,83.680,
5,-2.400,83.980,
1,0.000,84.200,
2,0.000,84.060,
0,3.000,84.010,
28,5.500,84.170,
24,5.500,84.170,
3,7.200,84.780,
0,8.500,85.100,
0,9.900,85.180,
0,11.400,85.090,
3,12.500,84.830,
24,17.500,82.310,
0,22.700,82.220,
0,27.700,81.900,
0,31.500,81.230,
10,39.300,81.130,
12,41.520,81.129,
2,41.520,81.130,
13,41.520,81.130,
16,45.120,79.720,
10,46.720,79.130,
0,51.520,79.190,
0,56.520,79.230,
0,61.520,79.200,
0,66.520,79.060,
0,71.520,79.260,
0,76.520,79.270,
0,81.520,79.210,
0,86.520,79.210,
0,91.520,79.150,
0,96.520,79.060,
0,101.520,79.010,
0,106.520,78.880,
0,111.520,78.940,
0,116.520,78.900,
0,121.520,78.970,
0,124.320,79.110,
16,125.420,79.720,
0,128.620,81.420,
0,130.820,82.640,
12,131.330,82.858,
2,131.330,82.810,
13,131.330,82.810,
0,138.960,82.890,
0,150.460,82.970,
0,161.260,83.330,
18,167.160,83.589,
2,167.160,83.350,
0,168.360,83.110,
0,170.860,80.880,
0,171.860,80.580,
28,173.260,79.860,
0,178.360,79.820,
0,183.060,79.740,
0,186.360,80.120,
0,187.260,80.580,
0,189.060,81.440,
0,197.560,81.630,
0,202.260,81.520,
0,203.260,82.230,
0,212.360,82.030,
28,218.500,82.060,
