56.200,150.000,101.039,100.523,96.459,97.855,56,0.000,99.700,0.000,100.400,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
0,-34.980,114.010,
0,-29.700,111.580,
0,-24.000,106.810,
0,-21.200,104.560,
0,-16.200,103.760,
0,-12.600,102.680,
0,-7.600,102.380,
5,-3.400,100.190,
0,-3.400,99.290,
0,-2.500,99.290,
5,-2.500,100.190,
0,-1.600,100.280,
0,-0.700,100.680,
1,0.000,101.039,
2,0.000,100.830,
0,6.600,100.090,
0,11.100,98.370,
13,18.900,98.320,
0,23.200,98.080,
0,24.400,96.790,
0,26.100,96.320,
12,29.590,96.459,
2,29.590,96.380,
16,29.890,96.360,
0,32.190,95.990,
0,32.890,95.550,
0,34.590,95.240,
0,39.590,94.820,
0,44.590,94.870,
0,49.590,94.900,
0,54.590,95.080,
0,59.590,95.000,
0,64.590,95.060,
0,69.590,95.380,
0,74.190,95.770,
16,74.590,96.360,
0,74.790,96.560,
13,79.290,97.910,
12,79.880,97.855,
2,79.880,97.820,
0,82.340,97.320,
0,84.640,96.800,
0,88.640,96.610,
0,90.940,97.400,
0,94.340,97.790,
0,96.140,98.690,
0,98.840,99.030,
0,101.140,99.860,
0,104.340,100.050,
28,105.840,100.580,
18,110.040,100.523,
2,110.040,100.450,
0,113.640,100.300,
0,122.540,100.390,
0,131.340,100.410,
28,138.770,100.390,
