47.200,201.000,79.258,81.011,80.108,79.005,51,0.000,79.400,0.000,80.940,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-25.090,79.800,
0,-16.600,79.460,
0,-7.700,79.340,
1,0.000,79.258,
2,0.000,79.190,
0,9.200,79.290,
0,18.200,79.400,
0,27.600,79.390,
28,32.400,79.670,
0,34.300,79.950,
12,39.000,80.108,
2,39.000,79.910,
13,39.000,79.910,
0,39.400,79.630,
16,40.700,77.620,
0,41.200,77.110,
0,44.000,75.960,
0,49.000,75.840,
0,54.000,75.710,
0,59.000,75.750,
0,64.000,75.710,
0,69.000,75.770,
0,74.000,75.870,
0,79.000,75.960,
0,84.000,76.020,
0,89.000,75.970,
0,94.000,75.910,
0,99.000,76.100,
0,104.000,76.510,
0,105.700,76.700,
16,106.300,77.620,
0,106.800,78.590,
12,107.730,79.005,
2,107.730,78.890,
13,107.730,78.890,
0,112.210,79.200,
0,114.110,80.290,
0,117.310,80.450,
28,118.710,80.790,
18,125.810,81.011,
2,125.810,80.830,
0,126.310,80.860,
0,126.810,81.220,
0,127.410,81.220,
0,127.810,81.000,
0,138.010,80.960,
0,141.810,81.010,
0,143.010,81.860,
4,143.510,81.900,
4,146.510,81.930,
28,147.530,81.980,
