43.600,104.000,73.435,76.450,72.301,71.789,74,0.000,74.010,0.000,75.680,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
4,-54.660,76.500,
4,-52.700,76.460,
5,-51.900,76.350,
0,-48.900,74.180,
0,-48.500,74.170,
5,-48.200,74.440,
0,-47.900,74.440,
28,-47.600,74.210,
0,-44.800,74.230,
0,-37.700,74.270,
0,-29.500,74.290,
0,-21.800,74.270,
0,-21.600,74.440,
0,-21.100,74.420,
0,-19.800,73.640,
0,-15.000,73.610,
0,-8.100,73.600,
28,-2.300,73.640,
0,-2.100,73.780,
0,-1.800,73.770,
0,-1.100,73.460,
1,0.000,73.435,
2,0.000,73.370,
13,3.800,73.200,
0,5.300,72.370,
12,6.110,72.301,
2,6.110,72.210,
0,6.710,72.000,
16,7.810,71.230,
0,9.310,70.760,
0,11.110,70.170,
0,16.110,70.440,
0,21.110,70.520,
0,26.110,70.440,
0,31.110,70.050,
0,36.110,69.660,
0,41.110,69.640,
0,46.110,70.280,
0,51.110,70.040,
0,56.110,70.290,
0,61.110,70.550,
0,63.210,70.810,
16,63.610,71.230,
0,64.010,71.520,
13,64.810,71.690,
12,65.070,71.789,
2,65.070,71.680,
0,70.380,73.190,
28,72.980,75.720,
0,80.480,75.850,
0,80.880,76.110,
0,81.480,76.100,
0,81.880,75.860,
0,89.180,75.820,
0,98.380,75.890,
0,99.780,76.110,
0,101.780,76.070,
0,105.780,75.310,
0,113.980,75.280,
28,121.380,75.370,
0,121.680,75.720,
5,122.080,75.790,
0,122.280,75.470,
0,122.780,75.420,
5,123.480,76.060,
18,124.380,76.450,
2,124.380,76.220,
0,125.680,77.240,
4,127.480,77.380,
4,130.780,77.330,
0,131.280,77.330,
0,132.980,76.560,
0,133.480,76.430,
0,134.720,76.430,
