51.000,183.000,86.485,86.506,85.600,84.073,76,86.300,86.520,86.560,86.370,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-15.000,87.020,
0,-10.400,87.020,
0,-9.200,86.270,
0,-8.900,86.290,
0,-3.900,86.390,
5,-3.200,86.190,
0,-2.400,85.480,
0,-1.800,85.480,
5,-0.800,86.310,
1,0.000,86.485,
2,0.000,86.310,
28,3.000,86.300,
24,3.000,86.300,
3,9.900,89.000,
0,10.600,89.090,
0,10.900,89.200,
0,14.200,89.260,
0,14.400,89.130,
3,15.000,88.950,
0,16.300,88.630,
24,21.700,86.100,
0,31.300,85.550,
0,41.300,85.300,
0,50.700,85.270,
0,60.200,85.440,
0,70.000,85.600,
0,79.300,85.480,
12,82.170,85.600,
2,82.170,85.490,
13,82.470,85.450,
0,85.270,84.420,
0,90.370,84.150,
16,95.170,84.000,
0,97.170,83.530,
0,102.170,83.230,
0,107.170,83.040,
0,112.170,83.010,
0,117.170,82.820,
0,122.170,82.620,
0,127.170,82.320,
0,132.170,82.190,
0,137.170,82.230,
0,142.170,82.470,
0,147.170,82.730,
0,150.470,82.990,
0,150.870,83.500,
16,152.870,84.000,
12,152.910,84.073,
2,152.910,84.020,
13,156.450,84.530,
0,161.050,84.720,
0,169.450,85.160,
0,174.350,85.420,
0,181.250,85.550,
0,186.250,86.160,
0,194.150,86.330,
0,200.650,86.440,
25,209.150,86.500,
3,214.450,89.240,
0,216.850,89.410,
0,218.350,89.380,
3,219.550,89.100,
25,224.650,86.560,
28,224.650,86.560,
18,230.450,86.506,
2,230.450,86.360,
0,231.350,86.220,
0,232.050,85.770,
5,232.750,85.710,
0,232.750,84.880,
0,233.050,84.910,
5,233.050,85.710,
0,234.250,86.140,
0,235.450,86.350,
0,236.350,86.550,
28,241.860,86.570,
