45.400,197.000,77.793,76.649,75.643,74.570,97,0.000,77.620,0.000,76.580,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-7.740,77.740,
0,-3.700,77.750,
0,-3.400,77.960,
0,-3.000,77.920,
0,-2.100,77.320,
5,-1.680,77.290,
0,-1.590,76.990,
0,-1.290,76.990,
5,-1.200,77.290,
0,-0.600,77.610,
1,0.000,77.793,
2,0.000,77.660,
0,0.400,77.640,
0,8.800,77.580,
28,15.600,77.560,
0,15.800,77.660,
5,16.100,77.610,
0,18.600,76.100,
0,18.900,76.110,
5,19.200,76.170,
0,26.200,75.960,
0,35.900,75.700,
12,41.080,75.643,
2,41.080,75.540,
10,41.780,75.470,
13,43.080,75.470,
16,47.680,73.760,
10,48.380,73.500,
0,51.080,73.390,
0,56.080,73.340,
0,61.080,73.280,
0,66.080,72.340,
0,71.080,72.300,
0,76.080,72.650,
0,81.080,72.890,
0,86.080,73.190,
0,91.080,73.330,
0,96.080,73.430,
16,98.780,73.760,
0,102.680,73.890,
0,105.380,74.430,
12,106.130,74.570,
2,106.130,74.490,
13,106.130,74.490,
0,114.120,74.650,
0,117.620,74.430,
0,127.220,74.580,
0,131.320,73.850,
0,137.120,73.920,
0,139.720,74.670,
0,150.720,74.750,
0,155.720,74.230,
0,162.120,73.970,
0,164.320,75.000,
0,172.520,74.880,
0,173.320,74.520,
0,175.920,74.560,
0,177.920,74.980,
0,186.120,74.550,
0,195.920,74.460,
0,206.520,74.400,
0,214.320,74.600,
0,218.220,75.110,
0,225.520,75.180,
0,236.120,75.350,
0,247.120,75.520,
0,257.720,75.720,
0,267.920,75.660,
0,277.920,75.550,
0,287.420,75.480,
0,293.620,74.860,
0,297.720,75.000,
0,298.920,74.530,
0,302.320,74.050,
0,306.320,74.340,
0,309.420,74.620,
0,316.420,77.170,
0,317.320,77.220,
0,319.020,76.430,
0,320.720,76.420,
28,321.720,76.810,
0,328.320,76.690,
0,338.420,76.590,
0,348.620,76.570,
0,358.420,76.720,
0,367.920,76.640,
18,377.920,76.649,
2,377.920,76.500,
0,384.820,76.320,
5,389.520,75.610,
0,389.640,75.210,
0,392.680,75.250,
5,392.800,75.650,
0,399.720,76.600,
0,402.620,76.540,
0,404.620,76.350,
28,406.220,76.370,
