43.800,181.000,75.328,80.069,72.379,73.133,80,0.000,74.160,0.000,79.960,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-10.000,74.930,
0,-5.900,74.930,
0,-5.300,75.460,
5,-4.980,75.480,
0,-4.890,75.180,
0,-4.590,75.180,
5,-4.500,75.480,
4,-3.700,75.520,
4,-0.600,75.420,
1,0.000,75.328,
2,0.000,75.160,
0,1.500,74.040,
0,9.800,74.020,
0,19.300,74.010,
0,28.600,74.010,
0,37.200,73.960,
0,45.100,73.940,
0,53.100,73.940,
0,61.800,73.910,
28,67.100,74.030,
0,67.400,74.270,
0,67.700,74.240,
0,68.300,74.110,
13,75.100,73.910,
0,77.000,72.690,
5,78.400,72.370,
0,78.900,72.160,
0,80.000,72.190,
5,80.600,72.500,
12,84.170,72.379,
2,84.170,72.280,
0,85.370,71.950,
16,85.770,71.310,
0,86.170,70.660,
0,89.170,70.150,
0,94.170,70.100,
0,99.170,69.730,
0,104.170,69.330,
0,109.170,69.040,
0,114.170,69.190,
0,119.170,69.930,
0,124.170,70.220,
0,125.870,70.500,
16,126.370,71.310,
0,126.670,71.820,
0,127.570,72.080,
13,128.870,73.010,
12,129.390,73.133,
2,129.390,73.060,
0,131.390,73.390,
0,134.990,75.820,
28,139.290,79.690,
18,142.890,80.069,
2,142.890,79.860,
0,145.490,79.900,
0,153.890,80.120,
0,163.290,80.160,
0,171.790,80.080,
0,177.590,80.130,
5,177.990,80.180,
0,178.490,79.770,
0,178.790,79.750,
5,179.190,80.020,
4,180.690,80.020,
4,184.390,79.970,
0,185.290,79.920,
0,185.990,80.120,
5,186.690,80.150,
0,187.290,79.780,
0,187.790,79.790,
5,187.990,80.090,
5,188.790,80.040,
0,189.390,79.280,
0,189.790,79.260,
5,189.890,79.570,
0,193.190,79.460,
0,193.590,79.780,
0,195.290,79.730,
0,196.290,79.170,
28,197.890,79.170,
