48.600,198.000,84.801,82.775,80.624,81.274,85,0.000,83.970,0.000,81.030,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
0,-58.820,90.710,
0,-51.600,90.130,
0,-41.700,89.010,
0,-39.900,88.950,
0,-34.300,88.430,
5,-30.100,88.430,
0,-29.300,88.010,
0,-28.900,88.020,
5,-27.700,88.560,
0,-23.700,88.540,
0,-22.400,87.750,
5,-22.000,87.700,
0,-21.700,87.440,
0,-21.400,87.420,
5,-20.800,87.660,
0,-15.200,87.150,
0,-10.700,86.780,
0,-8.300,85.520,
0,-4.800,85.280,
0,-3.200,84.060,
5,-2.320,83.980,
0,-2.320,83.530,
0,-1.870,83.530,
5,-1.870,83.980,
0,-1.300,83.990,
1,0.000,84.801,
2,0.000,84.540,
0,1.800,85.770,
14,2.300,85.810,
0,4.500,85.810,
0,4.700,85.810,
0,4.800,85.620,
0,9.500,85.520,
0,14.400,85.410,
0,14.600,85.440,
22,17.600,85.370,
22,17.600,86.170,
0,17.600,85.370,
14,17.900,85.370,
0,18.200,85.350,
10,23.000,82.910,
0,27.700,80.580,
12,29.030,80.624,
2,29.030,80.620,
13,29.030,80.620,
16,33.030,78.720,
10,33.930,78.210,
0,39.030,78.260,
0,44.030,78.130,
0,49.030,78.070,
0,54.030,77.910,
0,59.030,77.990,
0,64.030,77.740,
0,69.030,77.450,
0,74.030,77.750,
0,79.030,77.980,
0,84.030,78.070,
0,89.030,78.360,
0,94.030,78.340,
16,96.330,78.720,
0,98.830,79.050,
0,102.030,78.910,
0,103.630,78.480,
0,107.230,78.560,
0,107.730,78.960,
0,110.330,79.850,
13,113.130,81.020,
12,113.860,81.274,
2,113.860,81.200,
0,117.370,81.140,
0,123.470,81.140,
0,124.770,82.370,
18,125.670,82.775,
2,125.670,82.570,
0,126.370,82.400,
28,127.870,81.260,
0,135.570,81.250,
0,142.970,81.110,
0,146.170,79.610,
0,152.770,79.680,
0,154.570,80.590,
0,159.570,81.270,
0,163.970,81.530,
0,168.670,80.320,
28,171.220,80.360,
