52.000,197.000,106.457,87.844,94.296,87.057,101,0.000,90.770,87.680,87.670,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
0,-54.600,120.790,
0,-51.910,120.330,
0,-50.200,120.030,
0,-43.200,117.500,
0,-35.400,112.820,
0,-33.900,112.690,
0,-29.600,110.830,
0,-23.500,108.550,
0,-22.200,107.940,
5,-21.450,107.890,
0,-21.450,107.440,
0,-21.000,107.440,
5,-21.000,107.890,
0,-20.200,107.930,
0,-19.800,108.120,
14,-19.400,108.180,
0,-14.700,108.230,
14,-10.000,108.230,
0,-9.400,108.190,
0,-5.800,105.780,
5,-5.000,105.690,
0,-5.000,105.390,
0,-4.700,105.390,
5,-4.700,105.690,
0,-3.700,105.780,
0,-3.400,105.970,
1,0.000,106.457,
2,0.000,106.070,
0,1.300,105.990,
0,2.600,105.270,
0,10.600,104.000,
0,18.300,102.620,
0,21.700,101.850,
0,29.900,100.280,
0,30.600,99.930,
0,33.900,99.870,
0,43.300,98.200,
0,51.700,96.530,
13,54.700,96.140,
0,56.700,95.190,
12,58.970,94.296,
2,58.970,94.160,
0,62.370,92.200,
0,66.770,88.530,
16,69.570,86.280,
0,70.370,85.860,
0,70.970,85.300,
0,73.970,84.600,
0,78.970,84.340,
0,83.970,84.420,
0,88.970,84.610,
0,93.970,84.700,
0,98.970,84.420,
0,103.970,84.400,
0,108.970,84.430,
0,113.970,84.720,
0,118.970,85.050,
0,120.670,85.160,
0,121.370,85.720,
16,125.170,86.280,
0,132.970,86.530,
12,136.440,87.057,
2,136.440,86.990,
0,143.590,86.930,
0,151.790,86.890,
0,158.490,87.110,
13,163.090,87.910,
0,172.090,87.880,
0,181.790,87.840,
0,191.790,87.890,
0,199.090,87.770,
0,208.890,87.710,
0,218.790,87.730,
0,224.690,87.670,
0,234.590,87.630,
0,244.490,87.650,
0,250.190,87.620,
0,260.090,87.520,
25,270.090,87.580,
3,277.090,91.140,
0,278.290,91.500,
0,279.890,91.480,
0,281.590,91.490,
3,282.390,91.290,
0,287.490,88.770,
0,290.990,88.610,
25,293.290,87.680,
28,293.290,87.680,
18,300.190,87.844,
2,300.190,87.740,
0,300.690,87.670,
0,301.090,87.530,
5,301.390,87.590,
0,301.390,86.780,
0,301.990,86.780,
5,301.990,87.590,
0,304.090,87.670,
0,304.490,87.910,
0,304.890,87.910,
0,305.290,87.600,
28,310.470,87.620,
