42.800,193.000,85.215,74.362,74.573,70.642,73,0.000,74.860,0.000,74.350,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
0,-30.190,88.920,
0,-24.400,88.420,
0,-15.700,87.490,
0,-6.700,87.160,
0,-4.300,84.840,
5,-3.600,84.810,
0,-3.000,84.430,
0,-2.400,84.520,
5,-1.800,84.890,
1,0.000,85.215,
2,0.000,85.000,
0,7.500,84.810,
0,11.700,81.820,
0,15.900,79.200,
0,17.400,79.040,
0,22.800,81.720,
0,24.500,83.180,
0,25.500,83.040,
0,26.900,82.130,
0,29.100,80.400,
0,35.600,75.360,
12,37.720,74.573,
2,37.720,74.450,
13,38.320,74.160,
0,40.220,71.540,
0,45.320,70.350,
16,47.020,69.430,
0,47.720,68.840,
0,52.720,68.450,
0,57.720,68.200,
0,62.720,68.170,
0,67.720,68.160,
0,72.720,68.340,
0,77.720,68.310,
0,82.720,68.340,
0,87.720,68.490,
0,92.720,68.590,
0,97.320,68.800,
16,97.520,69.430,
0,98.220,69.880,
0,99.520,70.440,
12,100.240,70.642,
2,100.240,70.570,
0,102.730,70.990,
0,105.130,71.950,
13,106.630,72.780,
0,112.730,73.040,
0,113.730,73.230,
18,115.530,74.362,
2,115.530,74.200,
0,116.130,74.550,
0,116.630,74.590,
28,116.930,74.180,
0,124.430,74.230,
0,132.330,74.180,
0,140.630,74.220,
0,145.830,74.240,
0,149.930,74.220,
0,150.630,74.730,
0,150.830,74.790,
0,151.230,74.440,
0,159.530,74.420,
0,166.830,74.440,
0,171.130,74.420,
0,175.530,74.440,
0,175.730,74.770,
5,176.330,74.780,
0,176.420,74.480,
0,176.720,74.480,
5,176.810,74.780,
0,179.430,74.800,
0,180.130,74.380,
28,185.530,74.370,
