54.200,126.000,95.615,96.567,91.979,91.866,69,93.660,92.610,94.730,94.920,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-44.730,92.370,
0,-34.100,92.410,
0,-24.100,92.420,
0,-22.800,92.850,
0,-20.700,92.910,
0,-19.300,92.030,
5,-18.500,92.020,
0,-18.400,91.120,
0,-17.500,91.120,
5,-17.400,92.020,
0,-17.000,92.080,
0,-15.100,93.550,
28,-10.300,93.660,
24,-10.300,93.660,
3,-5.300,95.440,
0,-4.100,95.780,
0,-0.400,95.720,
1,0.000,95.615,
2,0.000,95.500,
3,0.000,95.500,
24,4.700,93.070,
0,10.000,92.940,
0,15.800,92.730,
0,17.500,91.850,
0,26.300,91.770,
0,34.900,91.760,
0,43.400,91.700,
0,53.200,91.680,
0,56.400,91.960,
0,65.000,92.030,
12,68.730,91.979,
2,68.730,91.880,
13,69.730,91.870,
0,71.330,91.370,
16,75.030,91.090,
0,76.330,90.640,
0,78.730,89.950,
0,83.730,89.680,
0,88.730,89.640,
0,93.730,89.820,
0,98.730,90.120,
0,103.730,90.130,
0,108.730,90.380,
0,113.730,90.450,
0,118.730,90.310,
0,123.730,90.360,
16,125.030,91.090,
0,125.630,91.460,
12,128.910,91.866,
2,128.910,91.840,
13,135.570,92.480,
0,144.570,92.700,
0,154.570,92.890,
0,164.570,93.260,
0,174.570,93.470,
0,183.570,93.490,
25,192.770,93.520,
18,199.570,96.567,
2,199.570,96.500,
3,200.070,96.720,
0,203.070,96.790,
0,204.870,96.590,
0,212.270,96.360,
3,219.670,96.340,
25,222.670,94.730,
28,222.670,94.730,
0,231.170,94.930,
0,231.670,95.100,
28,236.390,95.010,
