55.000,201.000,97.727,107.590,93.966,94.540,89,94.790,94.740,0.000,97.120,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-34.710,94.780,
0,-30.100,94.800,
0,-21.100,94.800,
0,-20.700,95.090,
0,-20.200,95.120,
0,-19.600,94.760,
0,-18.400,94.710,
0,-17.800,94.300,
5,-17.300,94.260,
0,-17.000,93.360,
0,-16.600,93.360,
5,-16.300,94.260,
0,-15.900,94.320,
0,-15.300,94.640,
28,-14.200,94.790,
24,-14.200,94.790,
0,-10.500,96.600,
10,-6.600,96.770,
0,-6.600,96.980,
10,-6.400,96.980,
0,-6.000,96.980,
3,-4.900,97.340,
0,-3.800,97.520,
0,-1.000,97.560,
1,0.000,97.727,
2,0.000,97.530,
3,0.000,97.530,
24,5.100,94.890,
0,14.300,94.470,
0,24.100,94.360,
0,34.100,94.050,
0,44.100,93.890,
0,51.200,93.950,
12,55.780,93.966,
2,55.780,93.900,
13,55.780,93.900,
16,56.580,93.900,
0,58.580,93.000,
0,60.780,92.840,
0,65.780,92.510,
0,70.780,92.380,
0,75.780,92.280,
0,80.780,92.130,
0,85.780,91.680,
0,90.780,91.730,
0,95.780,91.330,
0,100.780,91.130,
0,105.780,91.860,
0,110.780,92.760,
0,115.180,92.990,
16,115.880,93.900,
12,117.370,94.540,
2,117.370,94.500,
0,118.300,95.770,
0,120.600,96.040,
0,123.500,100.340,
0,126.300,103.130,
13,129.000,105.060,
0,131.600,105.590,
0,132.800,106.750,
18,134.800,107.590,
2,134.800,107.280,
0,138.000,107.130,
0,143.700,107.910,
0,151.800,108.900,
0,160.200,111.490,
0,163.500,112.840,
0,167.000,114.840,
14,167.300,114.850,
14,171.600,114.850,
5,172.600,114.370,
0,173.200,114.370,
5,176.200,116.870,
0,178.500,117.990,
0,181.700,118.550,
0,184.200,117.080,
5,185.900,116.960,
0,185.900,116.660,
0,186.200,116.660,
5,186.200,116.960,
0,186.700,117.020,
0,187.400,117.260,
14,187.800,117.310,
0,191.200,117.370,
0,195.000,117.440,
0,195.100,117.650,
0,195.300,117.650,
14,197.500,117.700,
0,197.900,117.700,
