48.200,197.000,82.715,81.274,78.771,80.439,65,0.000,82.220,0.000,80.060,0,20140228,8101030334,êŒéÎêÏêÖån,âJó≥êÏ,
28,-57.100,82.190,
0,-49.100,82.200,
0,-39.200,82.220,
0,-29.200,82.190,
0,-19.300,82.220,
0,-9.400,82.230,
28,-1.500,82.240,
0,-1.200,82.660,
0,-0.400,82.690,
1,0.000,82.715,
2,0.000,82.360,
0,1.600,80.670,
0,8.700,78.520,
0,16.700,78.450,
0,19.600,78.850,
12,21.700,78.771,
2,21.700,78.710,
13,22.200,78.670,
16,23.900,77.610,
0,24.500,77.020,
0,26.700,76.850,
0,31.700,76.580,
0,36.700,76.380,
0,41.700,76.440,
0,46.700,76.430,
0,51.700,76.510,
0,56.700,76.860,
0,61.700,77.430,
16,63.400,77.610,
0,70.400,78.930,
0,77.300,80.320,
12,77.710,80.439,
2,77.710,80.350,
13,77.710,80.350,
0,79.460,80.330,
0,80.260,79.950,
0,84.460,80.100,
0,89.360,81.750,
0,94.760,81.630,
0,96.560,82.030,
0,100.460,81.850,
28,105.960,79.820,
0,107.760,79.620,
0,110.160,78.780,
0,114.160,78.380,
0,117.160,78.910,
0,120.360,79.110,
0,121.660,79.530,
0,129.760,79.470,
0,131.160,79.380,
0,131.660,79.150,
0,132.960,79.160,
0,136.260,80.940,
18,137.460,81.274,
2,137.460,81.070,
0,142.760,80.960,
0,147.260,80.740,
0,151.060,80.320,
0,152.560,80.290,
0,156.960,81.110,
0,162.060,81.210,
0,163.160,80.310,
0,169.560,80.260,
0,171.460,81.080,
28,171.860,81.160,
