167.600,220.000,146.410,146.242,141.271,142.459,107,143.560,143.500,143.590,143.710,0,20190204,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-20.000,143.180,
0,-8.710,143.090,
0,-8.330,143.490,
24,-5.560,143.560,
28,-5.560,143.560,
1,0.000,146.410,
2,0.000,146.320,
3,1.360,146.830,
0,2.360,146.980,
0,3.860,146.990,
0,5.140,146.930,
0,11.450,146.350,
3,16.010,146.170,
24,21.160,143.140,
0,25.210,142.090,
0,28.400,141.320,
0,34.660,141.130,
0,46.350,140.680,
0,62.530,141.120,
0,76.080,141.100,
0,84.620,141.110,
2,89.000,141.110,
12,89.000,141.271,
13,90.080,141.060,
0,95.590,139.070,
0,97.230,139.110,
0,99.520,138.370,
16,100.790,138.150,
0,101.810,137.890,
0,103.940,137.720,
0,105.590,137.400,
0,110.000,136.930,
0,115.000,137.030,
0,120.000,137.630,
0,125.000,137.630,
0,127.500,138.030,
16,128.660,138.120,
0,132.930,138.560,
0,139.910,138.970,
0,148.320,139.260,
0,154.910,139.570,
0,162.660,139.250,
0,172.000,138.860,
0,181.340,138.990,
0,188.970,138.310,
0,194.250,138.460,
0,202.080,138.660,
0,204.830,138.230,
16,205.970,137.880,
0,207.340,137.440,
0,210.000,136.980,
0,215.000,136.880,
0,220.000,136.880,
10,225.000,136.630,
10,227.720,137.360,
16,228.030,137.880,
0,228.770,138.060,
0,229.020,138.610,
0,230.160,139.010,
13,238.770,141.510,
0,240.050,141.580,
2,246.000,142.230,
12,246.000,142.459,
0,249.560,142.390,
0,253.460,142.440,
0,256.510,142.390,
0,262.440,142.530,
0,269.530,142.590,
0,277.740,142.620,
0,285.770,142.700,
0,293.140,142.840,
0,294.060,143.010,
14,294.680,143.090,
0,296.650,143.140,
14,298.710,143.110,
0,299.900,143.090,
0,303.500,143.340,
0,310.740,143.610,
0,315.190,143.680,
0,319.160,143.610,
25,322.340,143.760,
2,327.060,146.150,
18,327.060,146.242,
3,327.420,146.310,
0,327.770,146.390,
0,328.230,146.480,
14,328.380,146.480,
0,330.340,146.530,
14,332.380,146.570,
0,332.530,146.570,
3,333.520,146.470,
25,338.630,143.590,
28,338.630,143.590,
0,343.000,143.850,
0,343.400,143.810,
0,343.900,143.790,
0,345.100,143.830,
0,347.300,143.760,
0,347.700,143.910,
0,348.000,143.920,
0,348.200,143.360,
0,349.500,143.830,
0,350.200,143.870,
0,350.600,143.580,
0,352.400,143.340,
0,352.700,143.200,
28,353.400,143.120,
