22.200,197.000,191.002,185.535,186.164,183.766,105,0.000,0.000,0.000,0.000,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-44.530,201.690,
0,-38.060,200.490,
0,-25.870,198.980,
5,-25.120,198.940,
0,-25.030,198.640,
0,-24.820,198.630,
5,-24.750,198.930,
0,-24.110,198.890,
14,-21.580,196.470,
14,-18.510,196.470,
0,-18.070,196.480,
0,-13.420,191.730,
5,-11.450,191.440,
0,-11.380,191.140,
0,-11.170,191.150,
5,-11.110,191.440,
0,-10.800,191.570,
14,-9.890,191.570,
0,-5.950,191.310,
14,-2.170,191.090,
0,-1.340,191.150,
1,0.000,191.002,
2,0.000,190.960,
0,0.800,190.850,
0,6.040,186.730,
12,11.770,186.164,
2,11.770,186.110,
13,11.770,186.110,
0,15.090,183.000,
16,17.740,181.990,
0,19.670,181.370,
0,21.050,180.760,
0,26.180,180.400,
0,30.540,180.840,
0,32.750,181.080,
0,37.020,181.480,
0,40.400,181.710,
16,42.240,181.940,
0,42.880,182.330,
0,45.350,182.950,
0,54.100,183.230,
12,55.730,183.766,
2,55.730,183.710,
0,57.460,184.030,
13,59.260,185.350,
18,62.310,185.535,
2,62.310,185.370,
0,65.500,185.450,
0,68.100,185.650,
0,71.200,185.620,
0,80.000,185.570,
0,90.000,185.600,
0,100.000,185.460,
0,110.000,186.330,
0,120.000,186.580,
0,130.000,186.600,
0,140.000,186.510,
0,150.000,186.530,
0,160.000,186.610,
0,170.000,186.710,
0,180.000,186.750,
0,190.000,186.720,
0,200.000,186.760,
0,210.000,186.810,
0,220.000,186.800,
0,230.000,186.830,
0,240.000,186.630,
0,250.000,186.480,
0,260.000,186.520,
0,270.000,186.460,
0,280.000,186.410,
0,290.000,186.410,
0,300.000,186.550,
0,310.000,186.400,
0,320.000,186.240,
0,324.000,186.160,
0,330.000,186.400,
0,340.000,186.460,
0,345.000,187.500,
0,347.000,187.520,
0,348.200,186.950,
0,349.300,186.910,
0,350.000,187.170,
0,351.800,187.250,
0,353.000,187.800,
0,356.800,187.950,
0,357.300,187.640,
0,360.400,188.080,
0,367.000,188.060,
0,367.600,188.120,
0,370.100,189.190,
14,371.000,189.220,
0,373.800,189.060,
0,373.900,189.040,
0,379.200,188.900,
14,384.300,188.730,
0,385.900,188.650,
0,388.200,188.590,
0,388.600,187.580,
0,389.100,187.770,
0,390.000,187.900,
0,394.080,190.150,
0,400.140,191.120,
0,403.370,192.550,
0,409.740,192.900,
