25.400,195.000,200.584,199.400,200.155,199.015,42,0.000,0.000,0.000,0.000,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-32.880,214.840,
0,-25.840,212.590,
0,-20.420,210.790,
0,-10.280,200.730,
0,-9.000,200.680,
0,-8.390,200.010,
0,-7.710,200.000,
4,-7.110,200.470,
0,-3.910,200.610,
4,-0.760,200.550,
1,0.000,200.584,
2,0.000,200.450,
12,1.420,200.155,
2,1.420,200.130,
13,1.420,200.130,
0,3.280,198.490,
16,6.550,197.480,
0,8.570,196.480,
0,11.480,196.710,
0,15.140,196.780,
0,19.000,196.810,
0,22.880,196.870,
0,26.910,197.010,
0,29.510,196.950,
16,29.960,197.510,
0,31.040,198.140,
12,31.660,199.015,
2,31.660,198.980,
13,31.660,198.980,
18,32.400,199.400,
2,32.400,199.150,
0,37.000,199.410,
0,45.000,199.480,
0,50.000,199.370,
0,60.000,199.330,
0,70.000,199.370,
0,72.800,198.540,
0,77.100,198.680,
0,82.600,200.740,
0,88.760,203.910,
0,93.460,206.210,
0,98.480,208.670,
