17.000,198.000,162.319,163.922,161.337,161.300,63,0.000,164.100,0.000,166.480,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-81.110,165.440,
0,-74.880,165.450,
0,-69.070,165.420,
0,-68.290,164.840,
0,-67.550,165.260,
0,-66.850,165.630,
0,-65.960,165.680,
0,-60.750,161.990,
0,-59.630,161.990,
0,-54.150,164.100,
0,-52.160,164.070,
0,-47.980,162.410,
0,-42.520,161.620,
13,-39.900,161.310,
2,-39.900,161.310,
12,-39.900,161.337,
27,-38.570,160.910,
16,-36.390,160.660,
0,-30.240,160.620,
0,-25.320,160.310,
0,-21.030,160.540,
27,-16.180,160.150,
0,-13.200,159.760,
0,-10.380,159.870,
0,-6.560,160.060,
16,-4.890,160.660,
13,-1.960,161.300,
2,-1.960,161.300,
12,-1.960,161.300,
1,0.000,162.319,
2,0.000,162.300,
0,8.600,162.540,
0,10.000,162.450,
0,13.000,162.400,
0,15.700,163.970,
14,16.800,164.090,
0,19.200,163.940,
14,21.600,163.790,
0,22.400,163.820,
2,23.320,163.730,
18,23.320,163.922,
0,24.100,163.710,
0,25.700,162.970,
0,30.000,162.950,
0,35.000,162.840,
0,40.000,162.630,
0,50.000,162.650,
0,60.000,162.470,
0,60.500,162.750,
0,70.000,162.580,
0,80.000,162.670,
0,90.000,162.730,
0,100.000,162.760,
0,110.000,162.720,
0,120.000,162.970,
0,130.000,163.300,
0,140.000,163.600,
0,145.000,164.010,
0,146.500,163.610,
0,149.500,163.670,
0,157.380,167.070,
0,167.640,172.440,
0,167.660,172.450,
