20.000,205.000,176.721,177.675,175.209,175.442,75,0.000,0.000,0.000,0.000,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-94.180,183.710,
0,-91.560,181.040,
0,-88.750,178.130,
0,-86.360,178.040,
0,-84.320,177.710,
0,-79.000,175.550,
5,-75.900,175.130,
0,-75.500,174.600,
0,-73.100,174.530,
5,-72.900,175.710,
0,-70.000,175.920,
0,-66.300,175.860,
0,-65.000,175.640,
0,-60.000,175.580,
0,-50.000,175.600,
0,-40.000,175.600,
0,-30.000,175.660,
0,-20.000,175.870,
0,-14.500,175.770,
0,-7.300,176.170,
4,-6.500,176.510,
0,-5.400,176.540,
4,-3.400,176.550,
5,-3.400,176.550,
0,-2.200,175.920,
0,-1.600,176.050,
5,-0.800,176.540,
1,0.000,176.721,
2,0.000,176.640,
0,4.610,177.220,
0,9.450,175.300,
12,12.450,175.209,
2,12.450,175.180,
13,12.450,175.180,
0,15.060,174.820,
16,18.270,173.860,
0,21.820,173.700,
0,27.650,173.520,
0,31.910,173.410,
0,37.640,173.300,
0,41.450,173.270,
0,43.980,173.410,
16,49.230,173.930,
12,51.950,175.442,
2,51.950,175.410,
13,51.950,175.410,
0,56.630,175.550,
0,58.680,175.070,
0,60.840,175.510,
18,65.480,177.675,
2,65.480,177.560,
0,68.300,177.570,
0,69.100,177.350,
0,70.000,177.340,
0,80.000,177.350,
0,90.000,177.340,
0,99.500,177.360,
0,100.000,177.750,
0,100.200,177.940,
0,101.000,178.050,
0,101.300,177.700,
0,110.000,177.690,
0,120.000,177.700,
0,123.500,177.720,
0,124.000,177.990,
0,124.700,177.970,
0,125.500,177.240,
0,126.100,177.270,
0,127.600,178.930,
0,128.000,178.940,
0,128.800,178.380,
0,129.300,178.660,
0,130.000,178.670,
0,140.000,178.670,
0,150.000,178.660,
