17.400,192.000,165.300,165.234,163.106,164.026,72,0.000,168.730,0.000,168.730,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-75.040,188.150,
0,-69.420,182.820,
0,-63.260,177.770,
0,-55.790,172.590,
0,-50.470,168.210,
0,-48.700,166.490,
0,-47.990,164.840,
13,-44.910,164.330,
2,-42.020,163.060,
12,-42.020,163.106,
0,-38.300,162.690,
16,-37.940,162.070,
0,-37.500,161.700,
0,-35.240,161.550,
0,-30.890,161.280,
0,-28.550,161.070,
0,-23.550,160.980,
0,-21.550,161.390,
0,-18.030,161.670,
16,-17.060,162.070,
0,-14.810,162.920,
13,-10.280,163.960,
2,-10.280,163.960,
12,-10.280,164.026,
0,-7.370,164.300,
0,-4.640,165.150,
1,0.000,165.300,
2,0.000,165.130,
0,4.200,165.370,
0,8.100,165.190,
0,10.000,165.220,
0,16.700,165.240,
0,20.000,165.250,
0,25.000,165.270,
0,30.000,165.040,
0,38.000,164.650,
0,39.000,164.900,
0,40.000,165.520,
14,40.800,165.550,
0,43.100,165.560,
14,45.800,165.500,
0,46.400,165.440,
0,47.300,165.130,
2,47.840,165.090,
18,47.840,165.234,
0,49.400,164.900,
0,50.000,164.970,
0,60.000,164.650,
0,70.000,164.660,
0,77.500,164.270,
0,78.000,164.480,
0,80.000,164.590,
0,80.900,164.180,
0,81.800,164.090,
0,86.200,166.850,
0,90.000,166.730,
0,100.000,166.600,
0,110.000,166.580,
0,120.000,166.690,
0,130.000,166.570,
0,140.000,166.610,
0,148.000,166.800,
0,149.400,165.850,
0,150.000,165.930,
0,151.830,167.550,
0,154.390,168.130,
0,158.970,167.900,
0,162.380,169.960,
0,167.060,170.730,
0,172.820,174.560,
0,176.520,174.890,
0,186.400,176.530,
