19.400,199.000,173.934,173.370,171.741,173.224,44,0.000,0.000,0.000,0.000,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-64.390,181.470,
0,-58.510,178.310,
0,-55.160,177.980,
0,-50.560,177.010,
0,-44.500,173.770,
0,-40.000,173.540,
0,-30.000,173.430,
0,-20.000,173.490,
0,-10.000,173.360,
0,-2.300,173.400,
1,0.000,173.930,
2,0.000,173.830,
13,1.020,173.810,
0,2.900,172.040,
0,4.230,171.890,
12,5.470,171.741,
2,5.470,171.710,
0,6.430,171.380,
27,8.600,171.110,
16,12.170,171.020,
0,15.600,170.580,
0,17.400,170.730,
27,21.460,170.200,
0,25.600,170.260,
0,27.490,170.280,
0,30.490,170.500,
16,32.520,171.020,
0,38.190,171.940,
0,43.420,172.100,
12,46.490,173.224,
2,46.490,173.180,
13,46.490,173.180,
0,48.750,173.260,
0,52.000,172.870,
18,55.600,173.370,
2,55.600,173.350,
0,60.000,173.230,
0,70.000,172.850,
0,73.900,173.030,
0,77.070,174.100,
0,84.920,179.070,
0,89.020,180.850,
0,95.820,181.710,
0,102.490,181.970,
