27.800,210.000,211.400,212.045,209.245,210.387,41,0.000,217.400,0.000,217.400,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-49.990,224.130,
0,-43.420,221.230,
0,-37.290,218.660,
0,-31.570,216.290,
0,-25.780,214.050,
0,-20.980,212.410,
0,-14.580,210.900,
0,-11.070,210.500,
0,-5.710,210.400,
0,-4.600,210.900,
0,-2.500,210.900,
0,-1.690,211.160,
1,0.000,211.400,
2,0.000,211.160,
13,2.390,210.330,
12,4.020,209.245,
2,4.020,209.170,
16,4.990,208.380,
0,7.890,208.020,
0,11.990,207.880,
0,17.590,207.890,
0,20.820,207.740,
0,24.000,207.610,
0,28.030,207.550,
16,30.420,208.330,
0,31.520,209.380,
0,35.430,209.560,
0,38.290,209.160,
12,41.380,210.387,
2,41.380,210.370,
13,41.380,210.370,
0,44.590,210.220,
0,48.710,210.920,
4,50.490,211.650,
4,53.490,211.650,
18,54.990,212.045,
2,54.990,211.950,
0,59.620,214.100,
0,63.070,215.370,
0,71.920,219.200,
0,78.850,222.500,
