21.200,202.000,181.269,181.061,179.256,178.784,101,0.000,0.000,0.000,0.000,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-314.990,194.200,
0,-309.040,192.490,
0,-300.490,189.740,
0,-290.860,186.680,
0,-284.410,184.840,
0,-275.910,183.870,
0,-266.630,184.240,
5,-260.200,181.900,
0,-259.400,181.580,
0,-258.400,181.460,
5,-257.000,182.390,
0,-256.600,182.430,
0,-256.400,182.290,
0,-250.000,182.290,
0,-240.000,182.110,
0,-230.000,182.160,
0,-220.000,182.160,
0,-210.000,182.120,
0,-200.000,182.110,
0,-190.000,182.170,
0,-180.000,182.150,
0,-170.000,182.100,
0,-161.600,182.210,
0,-161.500,182.600,
5,-160.800,182.640,
0,-160.600,182.240,
0,-160.200,182.240,
5,-160.000,182.630,
0,-159.400,182.700,
0,-158.500,183.150,
14,-158.200,183.180,
0,-154.900,183.240,
14,-151.300,183.180,
0,-150.800,183.150,
5,-150.400,182.510,
0,-150.200,182.110,
0,-149.800,182.110,
5,-149.600,182.510,
0,-149.000,182.810,
0,-148.400,182.810,
5,-145.700,180.710,
0,-145.300,180.660,
5,-144.800,180.880,
0,-140.000,180.940,
0,-130.000,181.010,
0,-120.000,181.040,
0,-116.200,181.080,
0,-115.600,180.640,
0,-115.300,180.620,
0,-114.500,180.940,
0,-110.000,180.940,
0,-100.000,181.020,
0,-90.000,181.030,
0,-80.000,181.020,
0,-70.000,181.020,
0,-60.000,181.030,
0,-50.000,181.030,
0,-40.000,181.030,
0,-38.500,181.050,
5,-35.500,180.970,
0,-34.500,180.260,
0,-34.000,180.260,
5,-32.600,181.330,
0,-32.200,181.330,
0,-31.900,181.100,
0,-30.000,181.050,
0,-20.000,181.080,
0,-16.000,181.140,
0,-13.000,181.380,
0,-3.900,181.400,
0,-1.800,181.290,
1,0.000,181.269,
2,0.000,181.070,
0,0.500,180.910,
18,3.560,181.061,
2,3.560,181.010,
0,6.810,180.390,
13,15.360,180.160,
12,21.000,179.256,
2,21.000,179.220,
0,23.200,178.520,
16,25.880,177.910,
27,27.010,177.720,
0,30.990,177.460,
0,34.370,177.390,
0,38.840,177.310,
27,40.650,177.190,
27,45.520,177.370,
0,48.800,177.320,
0,51.000,177.320,
27,52.940,177.960,
16,52.940,177.960,
0,54.020,178.600,
12,54.880,178.784,
2,54.880,178.750,
0,56.710,179.140,
13,57.680,179.910,
0,61.290,180.580,
0,68.760,187.840,
0,74.290,191.990,
0,79.820,196.380,
