18.200,239.000,167.627,168.039,167.358,167.893,92,0.000,173.350,0.000,173.350,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-347.650,179.800,
0,-346.090,178.430,
0,-341.570,175.490,
0,-334.400,170.840,
0,-327.500,170.430,
0,-320.000,170.110,
0,-310.000,169.960,
0,-300.000,169.840,
5,-292.900,169.730,
0,-292.600,169.470,
0,-292.300,169.360,
5,-288.800,170.920,
14,-287.600,170.910,
14,-284.800,170.750,
0,-284.000,170.780,
0,-281.400,170.050,
0,-278.000,170.770,
0,-270.000,170.830,
0,-260.000,170.720,
0,-250.000,170.630,
0,-240.000,170.570,
0,-230.000,170.380,
0,-220.000,170.420,
0,-210.000,169.480,
0,-200.000,169.620,
0,-190.000,169.540,
0,-186.000,169.130,
0,-183.700,168.280,
16,-181.800,167.990,
0,-181.000,167.790,
0,-180.000,167.760,
0,-175.000,167.560,
0,-171.900,167.940,
16,-171.300,168.010,
0,-169.300,168.540,
0,-167.300,168.870,
0,-165.700,169.780,
0,-157.000,169.160,
0,-154.500,170.440,
0,-150.000,170.580,
0,-140.000,170.210,
0,-130.000,170.550,
0,-120.000,170.250,
0,-110.000,170.200,
0,-100.000,170.040,
0,-90.000,169.690,
0,-80.000,169.720,
0,-70.000,169.660,
0,-60.000,169.920,
13,-50.230,169.210,
2,-45.800,167.340,
12,-45.800,167.358,
0,-44.970,167.120,
16,-44.240,166.350,
27,-43.060,165.880,
0,-40.200,165.960,
0,-37.670,165.740,
0,-34.240,165.760,
0,-31.000,165.910,
27,-28.610,165.500,
0,-25.480,165.660,
0,-20.960,165.610,
0,-18.200,165.840,
16,-17.730,166.300,
0,-16.600,166.860,
13,-12.510,167.880,
2,-12.510,167.880,
12,-12.510,167.893,
0,-9.770,167.850,
0,-6.000,167.580,
1,0.000,167.627,
2,0.000,167.620,
0,7.850,167.630,
0,18.290,167.790,
18,24.100,168.039,
2,24.100,167.900,
0,26.900,167.530,
0,30.000,167.570,
0,40.000,167.860,
0,50.000,167.710,
0,53.900,168.000,
0,59.000,169.340,
0,61.500,169.380,
0,66.100,169.550,
0,66.840,169.260,
0,67.400,169.230,
0,68.370,170.200,
0,73.300,170.830,
0,78.860,170.950,
0,86.490,172.890,
0,95.740,176.270,
0,107.170,178.910,
