18.400,195.000,168.845,168.683,169.195,169.061,51,0.000,174.440,0.000,174.440,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-64.000,183.000,
0,-62.010,182.100,
0,-57.880,178.110,
13,-51.400,169.190,
2,-51.400,169.190,
12,-51.400,169.195,
16,-50.250,167.430,
0,-47.740,166.750,
0,-44.620,166.660,
0,-42.550,166.540,
0,-40.550,166.750,
0,-35.600,167.030,
0,-30.940,166.960,
0,-27.360,166.740,
0,-22.210,166.800,
0,-18.560,167.000,
16,-18.160,167.350,
0,-17.900,167.870,
0,-16.070,168.250,
13,-11.800,169.030,
2,-11.800,169.030,
12,-11.800,169.061,
0,-5.200,169.220,
1,0.000,168.845,
2,0.000,169.250,
0,9.300,168.940,
0,18.820,168.940,
18,28.790,168.683,
2,28.790,168.940,
0,30.000,168.600,
0,40.000,168.650,
0,45.300,168.710,
0,48.500,169.090,
0,50.000,168.930,
0,54.300,169.060,
0,60.000,169.630,
0,64.700,170.310,
0,68.700,169.860,
0,70.000,169.850,
0,73.000,169.850,
0,80.000,170.620,
0,90.000,170.460,
0,96.000,171.310,
0,100.000,170.880,
0,110.000,171.000,
0,120.000,171.160,
0,128.600,171.310,
0,134.000,173.110,
0,140.000,173.660,
0,144.000,173.910,
0,150.000,174.610,
