22.600,202.000,188.503,188.059,184.486,184.501,89,0.000,0.000,0.000,0.000,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-35.700,190.860,
0,-30.000,190.330,
0,-21.800,189.680,
0,-18.400,189.610,
0,-15.000,189.450,
0,-11.600,189.270,
0,-11.000,189.180,
0,-10.300,188.730,
0,-9.800,188.630,
5,-6.700,188.660,
0,-3.700,186.620,
0,-3.100,186.640,
5,-0.900,188.230,
1,0.000,188.503,
2,0.000,188.260,
0,0.700,187.720,
0,10.000,187.490,
0,20.000,187.520,
0,30.000,187.780,
0,40.000,188.010,
0,50.000,188.060,
0,56.400,187.980,
0,59.000,188.160,
0,59.060,188.190,
0,59.560,188.090,
0,62.790,184.680,
12,63.970,184.486,
2,63.970,184.400,
13,64.630,184.360,
27,64.630,184.360,
16,66.510,183.410,
0,69.960,183.070,
0,75.090,183.060,
27,75.820,182.650,
0,79.060,182.690,
0,82.790,182.670,
0,85.170,182.950,
0,87.920,183.140,
16,90.520,183.500,
0,93.640,184.240,
12,94.640,184.501,
2,94.640,184.470,
0,98.000,185.070,
13,102.460,186.350,
0,103.300,185.780,
0,104.400,185.700,
0,105.500,186.400,
0,107.000,186.380,
0,108.500,185.760,
0,110.000,185.710,
0,113.300,185.730,
0,118.300,186.620,
0,120.000,186.910,
0,123.500,187.580,
0,126.200,187.680,
0,130.000,187.700,
0,140.000,187.920,
0,145.400,187.920,
0,146.900,188.020,
8,149.200,188.590,
0,149.200,187.490,
8,196.200,187.390,
0,205.000,187.510,
2,207.000,187.790,
18,207.000,188.059,
0,211.800,188.050,
0,216.800,188.050,
23,222.000,188.080,
0,222.000,188.040,
23,229.400,188.200,
0,237.500,188.180,
14,243.000,188.860,
14,245.600,189.270,
0,247.900,189.220,
14,248.000,189.190,
0,250.000,189.230,
0,252.100,189.270,
14,255.500,189.200,
0,256.100,189.130,
0,258.300,188.110,
0,259.100,188.160,
0,259.400,188.290,
0,261.970,190.460,
0,267.510,191.450,
0,269.190,191.580,
0,271.400,193.340,
0,274.430,195.160,
0,279.670,196.690,
0,284.030,198.720,
