27.400,211.000,210.892,209.981,207.634,206.914,39,0.000,215.640,0.000,215.640,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-64.110,215.100,
0,-56.430,214.050,
0,-48.010,212.780,
0,-39.660,212.400,
0,-31.100,211.080,
0,-24.300,210.210,
0,-16.630,209.610,
0,-5.930,209.490,
0,-2.460,210.430,
1,0.000,210.892,
2,0.000,210.590,
0,2.850,209.630,
13,5.860,210.090,
0,9.400,207.890,
12,14.120,207.634,
2,14.120,207.600,
0,18.640,207.230,
16,20.530,206.120,
0,24.520,205.540,
0,28.980,205.210,
0,31.600,205.040,
0,33.690,204.240,
0,36.840,203.260,
0,39.710,204.260,
16,41.280,206.140,
0,41.650,206.640,
12,43.930,206.914,
2,43.930,206.900,
10,45.280,207.140,
13,47.460,209.590,
10,48.060,209.590,
4,49.360,209.660,
4,53.380,209.750,
18,55.840,209.981,
2,55.840,209.780,
0,56.890,210.150,
0,67.550,218.370,
0,78.670,223.940,
0,89.020,228.500,
