28.200,202.000,212.956,213.974,211.682,212.089,37,0.000,219.160,0.000,219.160,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-64.490,227.020,
0,-58.190,222.320,
0,-50.850,218.140,
0,-43.900,211.940,
2,-42.780,211.610,
12,-42.780,211.682,
13,-42.330,211.450,
16,-40.870,210.180,
0,-38.780,209.520,
0,-35.800,209.440,
0,-33.340,209.440,
0,-30.190,209.440,
0,-26.600,209.590,
0,-21.800,209.920,
16,-17.400,210.180,
0,-14.630,211.250,
13,-11.890,212.060,
2,-11.890,212.060,
12,-11.890,212.089,
0,-4.760,212.600,
1,0.000,212.956,
2,0.000,212.940,
0,1.580,212.940,
0,4.900,213.500,
0,14.650,213.400,
0,26.670,213.570,
0,28.540,214.280,
0,30.130,213.820,
4,32.450,213.750,
4,35.930,213.840,
2,36.840,213.870,
18,36.840,213.974,
0,44.330,213.840,
0,50.110,214.120,
0,56.410,216.350,
0,65.790,218.420,
0,72.590,220.810,
