20.200,187.000,177.349,178.618,177.623,176.166,83,0.000,0.000,0.000,0.000,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-110.880,184.810,
0,-106.070,181.840,
0,-97.800,177.760,
0,-96.800,175.880,
0,-95.700,175.720,
0,-94.000,177.360,
0,-93.700,177.400,
0,-93.300,177.200,
0,-90.000,176.980,
0,-80.000,177.050,
0,-70.000,177.080,
0,-60.000,177.060,
0,-50.000,177.090,
0,-40.000,177.060,
0,-30.000,177.070,
0,-20.000,177.040,
0,-11.500,177.120,
0,-11.100,177.510,
0,-10.700,177.520,
0,-9.600,176.960,
0,-9.500,176.760,
0,-9.300,176.760,
0,-9.200,176.980,
0,-8.400,177.280,
4,-7.000,177.300,
4,-4.500,177.330,
0,-2.800,177.160,
1,0.000,177.349,
2,0.000,177.280,
0,4.140,177.740,
0,6.860,178.260,
12,11.950,177.623,
2,11.950,177.610,
13,12.250,177.530,
16,15.660,174.420,
0,16.890,174.050,
27,20.030,173.710,
0,24.570,173.660,
0,28.090,173.730,
27,30.600,173.950,
0,32.940,174.100,
16,36.190,174.420,
0,38.250,175.610,
0,46.210,175.490,
0,53.130,175.640,
0,55.020,174.340,
0,59.480,174.260,
0,61.580,175.600,
12,66.360,176.166,
2,66.360,176.130,
13,66.360,176.130,
0,72.190,176.020,
0,77.690,176.140,
0,85.590,176.160,
0,88.090,176.500,
0,90.990,176.110,
0,100.890,175.720,
0,105.690,175.850,
0,108.190,176.050,
0,112.190,177.720,
2,113.880,178.580,
18,113.880,178.618,
0,117.290,178.500,
0,117.590,178.300,
0,122.190,178.310,
0,132.190,178.310,
0,142.190,178.300,
0,150.390,178.320,
0,150.890,178.660,
0,151.690,178.560,
0,152.290,178.070,
0,152.790,178.190,
0,153.990,179.150,
0,156.690,179.230,
0,158.090,179.930,
0,158.590,179.880,
0,158.890,179.680,
0,162.190,179.600,
0,172.190,179.640,
0,182.190,179.650,
0,192.190,179.660,
0,202.190,179.750,
0,212.190,179.680,
