27.200,202.000,208.014,208.445,206.242,207.784,40,0.000,214.710,0.000,214.710,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-61.280,223.870,
0,-54.860,219.310,
0,-45.890,210.240,
0,-43.400,207.520,
13,-42.020,206.190,
2,-42.020,206.190,
12,-42.020,206.242,
0,-41.190,205.450,
16,-40.380,205.290,
0,-39.100,205.140,
0,-37.470,204.500,
0,-36.060,204.130,
0,-33.050,204.460,
0,-30.850,204.690,
0,-27.630,204.900,
16,-23.540,205.180,
0,-20.870,205.620,
0,-16.500,205.840,
0,-8.100,205.700,
0,-4.900,205.030,
0,-3.120,205.040,
13,-1.330,207.770,
2,-1.330,207.770,
12,-1.330,207.784,
1,0.000,208.014,
2,0.000,207.910,
0,4.190,208.310,
0,6.430,208.630,
0,18.470,208.530,
4,20.220,208.390,
4,22.880,208.440,
2,24.940,208.370,
18,24.940,208.445,
0,32.190,208.460,
0,45.230,210.490,
0,56.120,211.860,
0,64.940,211.880,
0,72.950,213.190,
0,80.560,216.110,
0,89.240,220.690,
