20.800,204.000,179.670,179.699,178.423,177.733,105,0.000,0.000,0.000,0.000,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-287.000,186.130,
0,-280.000,184.820,
0,-270.000,182.930,
0,-260.000,182.340,
0,-250.000,181.620,
0,-242.700,180.700,
0,-240.700,179.240,
0,-240.400,179.220,
0,-239.100,180.210,
0,-238.700,180.210,
0,-238.400,179.990,
0,-230.000,179.940,
0,-220.000,179.940,
0,-210.000,179.950,
0,-200.000,179.950,
0,-190.000,179.940,
0,-180.000,179.950,
0,-171.300,179.950,
0,-169.800,180.410,
0,-167.800,180.430,
0,-167.400,180.160,
0,-160.000,180.060,
0,-150.000,180.070,
0,-140.000,180.100,
0,-131.200,180.120,
0,-130.400,180.730,
5,-129.900,180.750,
0,-129.800,180.360,
0,-129.300,180.360,
5,-129.200,180.740,
0,-128.500,180.830,
0,-127.400,181.470,
14,-127.000,181.480,
0,-123.600,181.430,
14,-120.200,181.340,
0,-120.100,181.460,
0,-120.000,181.460,
0,-120.000,181.360,
5,-118.100,180.720,
0,-118.000,180.320,
0,-117.700,180.320,
5,-117.600,180.720,
0,-117.000,180.750,
0,-116.000,180.020,
0,-100.000,180.000,
0,-90.000,180.000,
0,-83.800,179.980,
0,-82.400,180.080,
0,-78.400,180.290,
0,-76.000,180.340,
0,-67.500,180.250,
0,-60.000,180.220,
0,-56.900,180.000,
0,-52.400,179.930,
0,-51.500,179.820,
0,-51.000,179.540,
0,-50.000,179.440,
0,-43.600,179.430,
0,-42.700,179.730,
0,-40.500,179.730,
0,-39.700,179.470,
0,-30.000,179.400,
0,-20.000,179.410,
0,-10.000,179.410,
0,-3.200,179.450,
0,-2.900,179.690,
5,-2.600,179.690,
0,-1.400,178.970,
0,-0.600,178.910,
5,0.000,179.480,
2,0.000,179.480,
1,0.000,179.670,
0,0.700,179.470,
0,1.500,179.120,
0,10.900,179.320,
0,14.600,179.640,
4,15.800,179.690,
4,18.800,179.680,
0,26.000,179.760,
0,29.900,179.420,
18,36.980,179.699,
2,36.980,179.470,
0,38.160,179.050,
0,39.160,178.420,
12,42.560,178.423,
2,42.560,178.390,
13,42.560,178.390,
0,45.490,177.610,
0,49.250,176.620,
0,53.870,176.390,
16,58.190,176.330,
0,61.450,175.960,
0,65.470,175.760,
0,70.200,175.630,
27,73.910,175.570,
0,76.140,175.960,
0,79.110,175.960,
27,81.460,176.410,
16,81.460,176.410,
12,81.920,177.733,
2,81.920,177.720,
13,81.920,177.720,
0,93.730,189.180,
0,97.380,192.430,
0,99.350,193.890,
