8.600,189.000,129.235,130.422,127.148,126.096,88,129.790,129.770,130.960,130.140,0,20150911,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
28,-46.600,130.460,
0,-43.900,130.330,
0,-43.100,129.950,
0,-35.700,129.920,
5,-33.300,129.640,
8,-31.860,129.180,
0,-28.910,127.680,
0,-26.690,127.640,
8,-23.830,129.220,
5,-23.300,129.470,
0,-21.200,129.560,
0,-20.100,129.230,
0,-10.800,129.160,
1,0.000,129.235,
2,0.000,129.120,
0,2.800,129.260,
0,4.800,129.920,
14,5.500,130.050,
0,7.400,130.100,
14,9.200,130.110,
0,9.900,130.070,
0,11.000,129.770,
28,11.400,129.790,
24,11.400,129.790,
3,20.000,134.080,
14,21.100,134.250,
0,23.400,134.260,
14,25.000,134.200,
3,26.300,133.990,
24,40.800,126.940,
0,41.300,126.970,
0,42.800,127.770,
0,45.700,127.800,
0,48.700,127.720,
0,50.300,127.190,
0,59.800,127.070,
0,70.000,127.080,
0,77.900,127.150,
2,85.050,127.080,
12,85.050,127.148,
13,85.950,127.070,
16,88.450,124.930,
0,89.350,124.740,
0,90.350,124.550,
0,93.750,124.370,
0,98.450,124.410,
0,103.450,124.550,
0,109.850,124.640,
0,113.850,124.630,
16,114.450,124.930,
0,115.450,125.770,
0,119.050,125.830,
2,120.600,126.060,
12,120.600,126.096,
0,125.400,126.070,
0,128.200,125.790,
0,132.200,125.600,
0,136.900,125.710,
13,138.900,126.950,
0,145.200,127.100,
0,150.400,127.230,
0,154.000,128.390,
0,159.700,128.580,
25,164.200,128.580,
3,174.400,133.480,
14,174.900,133.590,
0,177.000,133.660,
14,179.100,133.620,
3,181.400,133.470,
25,186.400,130.960,
28,186.400,130.960,
0,188.900,130.670,
0,189.500,130.900,
14,189.900,130.930,
0,191.800,130.960,
14,193.500,130.970,
0,194.600,130.840,
2,195.540,130.290,
18,195.540,130.422,
0,197.200,129.490,
5,197.890,129.420,
0,197.890,129.120,
0,198.190,129.120,
5,198.190,129.420,
0,198.800,129.490,
0,199.200,129.900,
0,199.400,129.910,
28,203.800,129.900,
