13.000,217.000,145.457,140.413,139.266,138.431,81,0.000,0.000,140.180,139.950,0,20150911,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
0,-18.100,146.170,
0,-7.200,145.330,
1,0.000,145.457,
2,0.000,145.310,
0,4.800,144.770,
0,8.200,144.650,
0,10.200,144.990,
0,12.600,144.650,
0,16.900,144.070,
0,18.800,143.480,
0,23.200,143.350,
0,29.700,141.300,
0,33.500,140.550,
0,36.700,139.630,
0,40.700,139.500,
0,44.600,139.340,
2,45.140,139.260,
12,45.140,139.266,
13,45.540,139.150,
0,50.040,137.440,
0,55.140,137.160,
0,56.740,137.290,
0,59.540,137.090,
16,60.440,136.830,
27,60.940,136.570,
0,62.640,136.460,
27,64.540,136.520,
16,65.540,136.840,
0,66.040,137.170,
0,69.840,137.280,
0,76.540,137.350,
0,78.740,137.300,
0,83.740,137.110,
0,85.140,137.010,
0,87.740,137.060,
16,88.540,136.930,
27,89.040,136.690,
0,90.440,136.300,
0,92.940,136.450,
27,99.340,136.160,
0,101.740,136.080,
0,105.040,136.000,
0,109.040,136.180,
0,110.940,136.570,
16,111.840,136.940,
0,112.340,137.150,
0,113.040,137.200,
13,115.540,138.400,
2,115.540,138.400,
12,115.540,138.431,
0,120.140,138.490,
0,126.740,138.540,
0,133.640,138.620,
0,137.640,138.480,
0,138.440,138.110,
0,139.240,138.070,
0,140.240,138.480,
4,141.640,138.570,
4,143.840,138.580,
0,148.840,138.520,
25,155.840,138.590,
3,163.740,142.450,
0,164.740,142.570,
0,166.440,142.590,
3,169.040,142.460,
25,173.640,140.180,
28,173.640,140.180,
0,179.440,140.010,
0,180.340,139.540,
5,180.850,139.530,
0,181.120,138.630,
0,182.020,138.630,
5,182.290,139.530,
0,182.840,139.650,
2,184.090,140.300,
18,184.090,140.413,
0,184.840,140.250,
0,191.940,140.230,
0,192.140,140.060,
0,195.540,140.040,
28,201.800,140.050,
