10.000,234.000,136.579,134.622,131.079,133.556,79,136.340,133.750,134.450,134.120,0,20150911,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
28,-126.300,133.780,
0,-120.000,133.800,
0,-112.400,133.800,
0,-112.000,133.960,
0,-111.000,134.030,
0,-103.100,133.880,
0,-96.400,133.450,
0,-91.300,133.480,
28,-86.700,133.600,
0,-82.200,135.280,
0,-79.900,136.240,
19,-77.800,137.970,
19,-77.800,136.370,
0,-69.300,136.540,
0,-61.000,136.690,
0,-49.300,136.970,
0,-39.500,136.940,
0,-29.800,136.830,
0,-20.100,136.920,
0,-11.500,136.850,
0,-5.500,136.540,
24,-1.300,136.340,
19,-0.800,137.980,
19,-0.800,136.380,
1,0.000,136.579,
2,0.000,136.400,
3,1.400,136.370,
0,2.900,136.430,
0,4.300,136.440,
0,5.600,136.430,
3,6.700,136.360,
24,12.100,133.670,
0,16.200,133.560,
10,17.810,133.420,
0,19.540,133.370,
10,24.700,130.910,
0,25.900,130.810,
0,27.000,131.080,
2,28.020,130.990,
12,28.020,131.079,
13,28.020,130.990,
17,29.020,130.610,
0,30.120,130.260,
16,30.120,129.710,
17,30.120,129.610,
0,32.120,129.410,
0,33.720,129.370,
0,36.320,129.470,
0,38.120,129.460,
16,38.620,129.710,
0,39.520,129.860,
0,43.520,129.870,
0,47.520,129.880,
13,48.920,130.670,
0,54.120,130.800,
0,56.220,130.660,
10,58.220,131.520,
10,61.920,133.340,
2,64.130,133.470,
12,64.130,133.556,
25,65.830,133.590,
3,71.430,136.230,
14,72.130,136.390,
0,74.230,136.440,
14,76.130,136.410,
3,77.430,136.260,
25,80.830,134.450,
28,80.830,134.450,
0,86.530,134.510,
2,91.850,134.390,
18,91.850,134.622,
5,92.880,134.340,
0,93.060,133.740,
0,93.660,133.740,
5,93.840,134.340,
0,98.630,134.360,
0,99.130,133.840,
0,109.130,133.820,
28,114.200,133.830,
