10.200,240.000,134.922,134.953,132.311,134.260,68,134.830,134.490,134.820,134.560,0,20150911,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
28,-35.300,134.080,
0,-25.000,134.070,
0,-15.900,134.050,
0,-11.800,135.000,
0,-10.000,135.040,
0,-8.400,134.690,
0,-5.800,134.710,
0,-5.300,134.900,
5,-4.200,134.820,
0,-2.600,133.740,
0,-2.100,133.780,
5,-1.400,134.410,
1,0.000,134.922,
2,0.000,134.670,
28,0.800,134.830,
24,0.800,134.830,
3,4.500,136.850,
0,5.600,136.990,
0,6.900,136.990,
0,8.000,136.970,
3,8.700,136.840,
24,12.800,134.660,
10,13.670,134.490,
0,15.410,134.490,
10,20.300,132.250,
2,23.380,132.260,
12,23.380,132.311,
13,23.780,132.220,
0,25.880,130.640,
0,30.780,130.340,
0,33.880,130.400,
16,34.480,130.110,
0,34.980,130.020,
0,37.380,129.920,
0,39.080,130.000,
16,39.980,130.120,
0,40.580,130.430,
0,42.580,130.450,
0,44.880,130.430,
13,47.380,131.510,
10,51.880,131.630,
0,57.380,134.140,
0,58.880,134.140,
0,58.880,134.200,
10,59.030,134.200,
2,59.730,134.220,
12,59.730,134.260,
0,62.630,134.350,
25,66.730,134.470,
3,72.030,136.910,
14,72.630,137.040,
0,74.630,137.080,
14,76.730,137.030,
3,77.830,136.830,
25,81.830,134.820,
28,81.830,134.820,
0,83.030,134.810,
2,86.200,134.770,
18,86.200,134.953,
5,87.180,134.690,
0,87.360,134.090,
0,87.960,134.090,
5,88.140,134.690,
0,89.530,134.720,
0,89.930,134.520,
0,99.730,134.530,
0,109.730,134.510,
28,114.700,134.510,
