12.800,189.000,140.003,139.670,138.078,138.233,92,139.790,140.230,140.120,139.580,0,20150911,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
28,-17.700,140.410,
0,-7.200,140.400,
0,-6.800,140.790,
0,-6.000,140.760,
0,-3.100,139.220,
5,-2.470,139.210,
0,-2.470,138.710,
0,-2.170,138.710,
5,-2.170,139.210,
0,-1.500,139.240,
0,-0.500,139.700,
1,0.000,140.003,
2,0.000,139.750,
28,2.200,139.790,
24,2.200,139.790,
3,5.800,141.500,
0,6.900,141.540,
0,8.200,141.580,
0,9.200,141.550,
3,10.100,141.470,
24,17.000,138.160,
0,26.200,138.140,
10,32.200,138.080,
2,35.000,138.080,
12,35.000,138.078,
0,35.000,138.050,
13,35.300,138.050,
0,37.400,137.000,
10,37.400,136.950,
16,38.500,136.500,
0,39.700,136.040,
0,44.700,136.140,
0,49.200,136.190,
0,50.300,136.120,
16,57.100,136.490,
0,58.700,136.600,
0,64.300,136.730,
0,71.700,136.770,
16,72.800,136.480,
0,74.100,136.310,
0,76.400,136.350,
16,77.100,136.470,
0,78.200,136.710,
0,81.000,136.940,
0,85.000,136.850,
0,90.800,136.750,
0,94.100,136.940,
0,96.800,136.960,
16,97.500,136.710,
0,97.900,136.240,
0,100.800,136.190,
0,103.800,136.160,
16,104.300,136.680,
0,105.000,136.820,
0,110.000,136.890,
0,113.100,138.000,
13,114.100,138.210,
2,114.100,138.210,
12,114.100,138.233,
0,121.300,138.220,
0,129.600,138.230,
0,139.100,138.130,
0,147.800,138.100,
0,156.700,138.220,
0,164.700,138.200,
0,169.800,138.110,
4,170.400,138.210,
4,173.200,138.210,
0,174.400,138.160,
25,182.900,138.170,
3,191.000,142.050,
0,194.200,142.160,
0,196.300,142.160,
0,198.700,142.130,
3,201.600,142.100,
25,205.700,140.120,
28,205.700,140.120,
0,209.100,139.920,
0,210.300,139.200,
5,210.890,139.160,
0,211.160,138.260,
0,212.060,138.260,
5,212.330,139.160,
0,212.900,139.210,
0,213.700,139.570,
2,213.990,139.640,
18,213.990,139.670,
0,214.400,139.900,
0,214.900,139.900,
0,215.300,139.600,
0,224.100,139.590,
28,235.300,139.590,
