8.800,164.000,129.647,130.229,127.035,128.271,64,129.370,129.500,130.110,129.860,0,20150911,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
28,-14.000,129.640,
0,-5.200,129.620,
0,-1.800,129.740,
0,-0.900,129.240,
1,0.000,129.647,
2,0.000,129.410,
28,3.300,129.370,
24,3.300,129.370,
3,9.800,132.300,
0,14.400,132.560,
0,15.800,132.830,
0,17.200,132.890,
3,19.700,132.590,
24,25.800,129.590,
0,30.900,129.620,
0,33.500,129.240,
0,43.400,129.080,
0,52.000,129.070,
0,60.900,129.080,
0,68.800,128.690,
0,74.400,127.990,
0,81.400,127.050,
2,85.780,126.930,
12,85.780,127.035,
0,87.880,126.690,
13,89.480,126.340,
0,91.280,125.350,
0,92.480,125.220,
0,93.580,125.420,
0,94.580,125.740,
0,96.080,125.920,
0,103.680,126.230,
0,106.880,126.370,
0,110.880,125.930,
0,111.680,125.540,
0,115.780,125.190,
16,122.080,125.070,
0,126.680,124.680,
0,129.780,124.470,
0,132.280,124.580,
0,134.480,124.770,
16,134.680,125.040,
13,136.580,126.790,
0,137.680,127.020,
0,139.280,128.160,
2,140.080,128.250,
12,140.080,128.271,
0,143.380,128.330,
0,144.880,128.950,
0,150.780,129.010,
25,154.880,128.990,
3,162.480,132.620,
14,163.080,132.660,
0,164.980,132.700,
14,167.080,132.640,
3,167.780,132.590,
25,172.580,130.110,
28,172.580,130.110,
2,173.950,130.000,
18,173.950,130.229,
0,178.480,129.990,
0,178.680,129.680,
0,188.680,129.670,
28,198.800,129.680,
