7.800,213.000,127.710,126.655,126.537,124.809,72,127.640,127.660,126.610,126.570,0,20150911,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
28,-12.500,127.630,
0,-2.300,127.620,
0,-1.900,127.850,
0,-1.600,127.830,
0,-0.700,127.540,
1,0.000,127.710,
2,0.000,127.510,
28,1.900,127.640,
24,1.900,127.640,
3,6.900,130.200,
14,7.300,130.240,
0,9.200,130.310,
14,11.400,130.260,
3,12.000,130.170,
24,17.500,127.650,
0,22.300,127.680,
0,29.800,127.680,
0,35.980,127.720,
0,43.600,127.840,
0,44.900,127.640,
0,48.000,126.690,
2,50.620,126.540,
12,50.620,126.537,
13,50.920,126.450,
0,53.320,125.890,
0,59.920,124.310,
0,61.820,123.950,
16,62.420,123.670,
0,62.820,123.180,
0,63.920,122.920,
0,68.220,123.160,
0,73.620,123.500,
16,78.120,123.650,
0,81.520,123.630,
0,85.820,123.610,
16,88.520,123.510,
0,91.020,123.190,
0,92.720,123.010,
0,93.920,123.090,
16,94.320,123.500,
0,94.820,124.200,
13,96.320,124.730,
2,96.320,124.730,
12,96.320,124.809,
0,101.720,125.080,
0,106.220,125.420,
0,116.320,125.670,
0,124.420,125.730,
0,130.920,126.480,
0,137.320,127.250,
0,142.620,127.150,
25,146.810,127.180,
3,152.820,130.130,
14,153.620,130.250,
0,155.620,130.310,
14,157.620,130.290,
0,158.920,130.130,
3,163.720,129.820,
25,173.720,126.610,
28,173.720,126.610,
2,180.260,126.400,
18,180.260,126.655,
5,181.220,126.330,
0,181.420,125.950,
0,182.920,125.850,
5,183.120,126.330,
0,184.520,126.450,
0,186.320,127.270,
0,188.920,127.280,
0,189.620,126.800,
0,199.620,126.790,
28,209.400,126.780,
