12.600,150.000,138.989,139.423,137.823,137.786,90,139.030,138.700,139.460,139.240,0,20150911,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
28,-22.500,138.590,
0,-13.000,138.580,
0,-2.300,138.590,
0,-1.600,139.140,
0,-1.100,139.140,
0,-0.700,138.720,
1,0.000,138.989,
2,0.000,138.710,
5,0.740,138.670,
0,0.740,138.070,
0,1.340,138.070,
5,1.340,138.670,
0,2.500,138.660,
0,3.200,138.850,
0,12.800,138.960,
28,19.100,139.030,
24,19.100,139.030,
3,22.700,140.630,
0,23.700,140.650,
0,24.900,140.660,
3,26.800,140.640,
24,32.600,137.880,
0,36.100,137.840,
2,39.410,137.810,
12,39.410,137.823,
13,39.410,137.810,
0,46.110,136.330,
0,48.210,135.990,
16,49.610,135.870,
0,51.610,135.820,
0,56.910,135.810,
0,61.410,135.740,
0,66.510,135.420,
0,71.610,135.100,
0,73.310,135.010,
0,75.510,135.270,
0,76.810,135.510,
16,76.910,135.870,
0,77.310,136.180,
0,79.310,136.030,
16,79.810,135.850,
0,80.610,135.690,
0,82.010,135.690,
16,82.110,135.870,
0,82.510,136.280,
0,85.710,136.130,
0,89.410,136.370,
0,91.510,136.160,
0,97.910,136.060,
0,100.310,136.200,
13,108.410,137.770,
2,108.410,137.770,
12,108.410,137.786,
0,112.710,137.810,
0,117.810,137.830,
0,124.510,137.900,
0,131.110,137.920,
0,135.110,137.960,
4,135.510,138.070,
4,138.810,138.000,
0,139.310,137.890,
0,145.410,137.860,
25,150.510,137.910,
3,158.510,141.730,
0,161.210,141.830,
3,163.810,141.700,
25,168.310,139.460,
28,168.310,139.460,
0,174.010,139.280,
0,174.710,138.820,
5,175.580,138.820,
0,175.850,137.920,
0,176.750,137.920,
5,177.020,138.820,
0,177.710,138.880,
0,178.410,139.240,
2,179.530,139.320,
18,179.530,139.423,
0,180.410,139.810,
14,181.510,139.830,
0,183.010,139.830,
14,184.410,139.830,
5,185.510,139.810,
0,186.410,139.190,
0,186.910,139.190,
5,187.510,139.630,
0,187.910,139.630,
0,188.410,139.400,
0,198.410,139.370,
28,208.500,139.360,
