13.800,225.000,142.254,141.582,140.077,140.158,83,141.930,141.890,141.420,141.560,0,20150911,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
28,-25.900,141.980,
0,-15.000,141.990,
0,-6.900,141.970,
0,-6.300,142.400,
0,-5.800,142.370,
0,-5.300,142.010,
0,-4.800,141.950,
0,-4.100,141.400,
5,-3.620,141.470,
0,-3.620,140.470,
0,-2.340,140.470,
5,-2.340,141.470,
0,-1.800,141.420,
0,-1.100,141.930,
1,0.000,142.254,
2,0.000,142.030,
0,5.200,142.030,
28,10.800,141.930,
24,10.800,141.930,
3,15.300,143.920,
0,16.400,144.060,
0,18.200,144.160,
0,19.600,144.070,
3,21.100,143.910,
24,28.100,140.600,
0,33.800,140.510,
0,38.600,140.410,
2,43.320,140.070,
12,43.320,140.077,
13,43.820,139.980,
0,48.020,138.760,
0,53.620,138.660,
0,59.020,138.800,
0,60.420,138.950,
0,65.620,138.950,
0,71.720,138.920,
0,74.520,138.930,
0,77.620,138.380,
0,81.020,138.480,
0,85.120,138.720,
0,85.720,138.280,
16,86.120,138.220,
0,88.120,137.880,
0,90.120,137.830,
0,92.720,138.010,
16,93.120,138.230,
0,93.320,138.870,
0,98.720,139.020,
0,102.520,139.070,
16,104.020,138.460,
0,105.820,136.960,
0,108.920,136.950,
0,112.320,136.850,
17,112.820,136.940,
0,112.820,137.800,
17,115.820,137.920,
16,115.920,138.450,
0,116.520,138.670,
0,119.020,138.910,
13,123.240,140.130,
2,123.240,140.130,
12,123.240,140.158,
0,127.340,140.120,
0,132.640,140.170,
25,136.340,140.230,
3,144.140,143.910,
0,147.140,144.080,
0,149.040,144.010,
3,149.840,143.900,
25,155.040,141.420,
28,155.040,141.420,
5,161.150,141.300,
0,161.420,140.400,
0,162.320,140.400,
5,162.590,141.300,
0,163.840,141.370,
2,164.530,141.580,
18,164.530,141.582,
0,165.240,141.980,
0,165.840,141.970,
0,166.540,141.550,
0,177.240,141.580,
28,186.100,141.570,
