13.600,159.000,140.822,141.237,139.763,139.644,97,140.660,140.700,141.260,141.140,0,20150911,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
28,-30.400,140.690,
0,-22.000,140.650,
0,-11.100,140.660,
0,-9.100,141.200,
0,-7.000,141.210,
0,-4.400,141.120,
0,-3.100,140.430,
5,-2.730,140.440,
0,-2.730,139.440,
0,-1.450,139.440,
5,-1.450,140.440,
0,-0.800,140.480,
0,-0.500,140.550,
1,0.000,140.822,
2,0.000,140.600,
28,6.700,140.660,
24,6.700,140.660,
3,12.500,143.460,
0,13.300,143.590,
0,14.100,143.670,
0,15.700,143.720,
0,16.900,143.680,
3,18.300,143.550,
24,25.600,140.150,
0,32.200,139.900,
0,39.900,139.800,
2,49.520,139.680,
12,49.520,139.763,
13,49.820,139.650,
0,54.520,138.190,
16,54.820,138.030,
17,55.520,137.610,
0,62.120,137.370,
17,62.120,136.840,
0,63.820,136.790,
0,64.620,136.840,
0,65.320,136.890,
0,69.320,137.740,
0,72.420,137.910,
16,73.220,138.040,
0,74.620,138.370,
0,77.120,138.850,
0,82.020,138.780,
0,85.120,138.760,
0,87.620,139.140,
0,89.220,139.000,
0,94.120,138.520,
0,97.820,138.270,
0,98.620,138.520,
0,100.320,138.410,
0,101.020,138.130,
0,102.720,138.190,
0,104.320,138.430,
0,110.720,138.540,
0,113.820,138.680,
0,118.520,138.360,
0,119.820,138.490,
0,120.520,138.070,
0,121.320,138.030,
0,126.820,138.440,
13,130.370,139.580,
2,130.750,139.630,
12,130.750,139.644,
0,133.150,139.690,
0,138.150,139.970,
0,144.450,139.950,
25,146.850,140.170,
0,152.850,142.900,
0,155.250,142.990,
0,157.150,143.070,
3,158.050,143.500,
0,161.050,143.690,
0,163.050,143.630,
3,163.750,143.520,
25,168.350,141.260,
28,168.350,141.260,
0,173.250,141.190,
5,174.970,140.950,
0,175.240,140.050,
0,176.140,140.050,
5,176.410,140.950,
0,176.950,141.030,
0,177.550,141.260,
2,179.340,141.240,
18,179.340,141.237,
0,181.050,141.330,
0,181.750,140.940,
5,181.880,140.960,
0,181.970,140.660,
0,182.270,140.660,
5,182.360,140.960,
0,182.850,141.030,
0,183.550,141.500,
0,184.350,141.580,
0,184.850,141.390,
0,195.750,141.380,
28,203.600,141.400,
