10.400,202.000,135.181,135.796,132.623,134.932,71,135.610,135.030,135.720,135.540,0,20150911,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
28,-21.800,134.960,
0,-12.000,134.950,
0,-1.900,134.960,
0,-1.400,135.340,
0,-0.800,135.360,
0,-0.300,135.060,
1,0.000,135.181,
2,0.000,135.010,
5,0.400,134.920,
0,1.200,134.320,
0,1.600,134.310,
5,3.000,135.160,
0,4.100,135.410,
28,6.100,135.610,
24,6.100,135.610,
3,9.000,137.170,
0,9.800,137.300,
0,10.900,137.290,
3,12.400,137.160,
24,15.800,135.470,
0,18.100,135.280,
10,18.660,135.140,
0,19.220,135.150,
10,23.800,132.900,
0,25.400,132.730,
0,27.500,132.690,
2,28.270,132.620,
12,28.270,132.623,
13,28.270,132.620,
0,28.570,132.480,
0,30.970,130.950,
0,35.670,130.830,
0,38.870,130.980,
16,39.370,130.680,
0,39.570,130.530,
0,42.170,130.410,
0,46.570,130.440,
0,47.170,130.480,
16,47.570,130.680,
17,49.570,131.060,
17,51.070,132.090,
13,51.670,132.390,
0,54.970,132.450,
10,56.870,133.170,
0,60.170,134.750,
10,61.370,134.800,
2,62.050,134.910,
12,62.050,134.932,
0,66.850,134.950,
25,70.250,135.020,
3,75.050,137.340,
14,75.850,137.550,
0,77.850,137.580,
14,79.950,137.540,
3,80.850,137.390,
25,84.650,135.720,
28,84.650,135.720,
2,88.760,135.610,
18,88.760,135.796,
5,89.730,135.550,
0,89.730,135.250,
0,90.030,135.250,
5,90.030,135.550,
0,90.450,135.630,
5,91.550,135.680,
0,91.550,135.380,
0,91.850,135.380,
5,91.850,135.680,
0,92.650,135.630,
0,102.050,135.650,
28,111.200,135.660,
