10.600,209.000,135.717,136.713,132.694,135.613,72,135.410,135.500,136.440,136.250,0,20150911,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ,
28,-55.600,135.670,
0,-45.000,135.660,
0,-35.000,135.650,
0,-25.000,135.680,
0,-15.000,135.670,
0,-5.200,135.660,
0,-4.900,135.950,
0,-4.500,135.890,
0,-4.000,135.550,
5,-3.000,135.460,
0,-2.200,134.680,
0,-1.700,134.700,
5,-0.800,135.420,
1,0.000,135.717,
2,0.000,135.480,
0,2.400,135.490,
28,7.400,135.410,
24,7.400,135.410,
3,12.900,138.260,
0,13.300,138.310,
0,14.500,138.300,
3,16.100,138.190,
24,20.300,135.780,
0,25.400,135.710,
10,26.940,135.500,
0,28.000,135.490,
10,33.400,132.830,
0,38.700,133.000,
0,40.300,132.200,
0,42.300,132.510,
2,43.370,132.600,
12,43.370,132.694,
13,43.570,132.560,
0,44.870,131.290,
0,45.870,131.210,
0,47.170,131.380,
0,50.370,131.290,
16,53.070,131.060,
0,53.170,130.880,
0,55.670,130.680,
0,58.370,130.690,
0,59.970,130.690,
16,60.670,131.100,
17,61.470,131.160,
17,61.970,132.440,
13,61.970,132.440,
10,65.370,133.080,
0,70.470,135.540,
10,72.370,135.580,
2,72.580,135.580,
12,72.580,135.613,
0,77.480,135.730,
0,84.280,135.790,
25,86.980,135.760,
3,91.380,137.970,
14,92.180,138.150,
0,94.380,138.170,
14,96.280,138.110,
3,96.980,137.970,
25,100.380,136.440,
28,100.380,136.440,
2,103.310,136.470,
18,103.310,136.713,
5,104.060,136.450,
0,104.060,136.150,
0,104.360,136.150,
5,104.360,136.450,
0,104.780,136.430,
0,105.180,136.050,
0,112.580,136.040,
0,122.580,136.030,
28,124.400,136.030,
