8.600,161.000,39.112,37.366,32.225,33.115,160,34.270,34.190,37.790,37.500,0,20131106,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
28,-55.000,34.120
0,-50.000,34.170
28,-44.000,34.270
24,-44.000,34.270
0,-37.300,35.920
0,-28.700,36.210
0,-24.000,37.480
3,-17.800,39.240
0,-15.200,39.430
0,-13.400,39.700
0,-12.700,39.750
0,-12.100,39.960
14,-11.600,40.010
0,-9.100,40.030
14,-6.900,40.050
0,-6.400,39.970
0,-3.800,39.370
3,-1.000,39.230
2,0.000,38.960
1,0.000,39.112
0,5.000,37.560
0,10.000,36.190
0,18.500,35.960
24,21.500,35.100
0,30.000,34.880
0,40.000,34.920
0,50.000,34.940
0,60.000,34.930
0,70.000,34.740
0,80.000,34.500
0,90.000,34.540
0,100.000,34.520
0,110.000,34.540
0,120.000,34.600
0,130.000,34.620
0,140.000,34.600
0,150.000,34.650
13,159.000,34.590
0,165.000,33.720
0,170.000,32.910
2,175.250,31.950
12,175.250,32.225
0,176.250,31.790
0,180.250,30.810
0,181.750,30.770
16,183.750,29.650
10,183.750,29.480
0,185.550,28.950
0,189.050,28.800
0,191.950,28.230
0,194.250,27.700
0,196.250,27.300
10,197.750,27.300
0,200.250,27.300
0,205.250,27.370
0,210.250,27.470
0,215.250,27.280
0,220.250,27.390
0,225.250,27.270
0,230.250,27.310
0,235.250,27.130
0,240.250,27.380
0,243.250,28.150
0,244.750,29.400
16,245.650,29.650
0,246.550,29.930
0,248.250,31.010
0,252.750,30.990
0,257.550,30.910
0,262.450,31.060
0,265.250,31.090
0,270.250,31.130
0,275.250,31.190
0,280.250,31.160
0,285.250,31.170
0,290.250,31.160
0,295.250,31.180
0,300.250,31.240
0,305.250,31.100
0,310.250,31.070
0,315.250,31.100
0,320.250,31.150
0,324.450,31.010
0,327.850,31.660
13,330.250,33.010
2,330.900,33.060
12,330.900,33.115
0,331.250,33.060
0,332.950,32.940
0,335.950,33.080
0,339.250,33.200
0,340.750,32.870
0,342.250,32.820
0,344.350,32.400
0,347.550,32.480
0,350.950,32.870
0,354.950,33.010
0,358.450,33.340
0,365.950,33.510
0,373.650,33.630
0,375.550,34.020
0,380.950,34.080
0,385.950,34.130
0,395.950,34.330
0,405.950,34.380
0,414.150,34.390
0,414.750,34.680
0,416.950,34.620
0,420.950,34.540
0,430.950,34.700
0,440.950,34.790
0,450.950,34.780
0,460.950,34.860
0,470.950,34.960
0,480.950,34.930
0,490.950,34.880
0,500.950,34.930
0,510.950,35.040
0,520.950,35.090
0,530.950,35.130
0,540.950,35.240
0,550.950,35.290
0,560.950,35.340
0,570.950,35.340
0,580.950,35.400
0,590.950,35.450
0,600.950,35.480
0,603.950,35.520
0,606.450,36.580
0,608.950,36.690
0,612.950,36.750
0,617.950,36.850
25,622.650,36.980
0,626.950,38.580
0,629.850,39.650
0,630.150,39.760
3,631.350,40.490
14,631.700,40.610
14,635.200,40.680
3,635.650,40.600
0,637.950,39.350
25,641.150,37.790
28,641.150,37.790
0,643.950,37.660
0,646.950,37.500
0,648.150,37.300
0,650.550,37.300
2,650.950,37.220
18,650.950,37.366
28,651.450,37.140
5,653.600,35.270
0,653.720,34.870
0,654.100,34.870
5,654.220,35.270
0,654.550,35.400
0,657.150,37.150
0,657.650,37.150
0,657.950,36.830
0,662.950,36.840
0,668.950,36.820
