6.800,193.000,39.258,39.243,30.696,30.523,106,37.770,37.730,37.240,37.120,0,20131106,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-28.000,37.670
0,-20.800,37.680
5,-20.500,37.610
0,-20.250,36.910
0,-19.650,36.910
5,-19.400,37.610
28,-19.400,37.610
4,-17.600,37.700
4,-10.800,37.780
28,-9.300,37.770
24,-9.300,37.770
3,-6.200,39.110
0,-5.700,39.200
0,-4.900,39.560
14,-4.600,39.630
14,-1.100,39.570
3,-0.800,39.500
2,0.000,39.100
1,0.000,39.258
0,1.200,38.590
0,5.000,37.090
0,7.700,36.020
0,12.700,35.910
24,15.600,34.780
0,23.000,34.810
0,30.000,34.780
0,40.000,34.800
0,50.000,34.710
0,60.000,34.630
0,70.000,34.580
0,80.000,34.510
0,90.000,34.470
0,100.000,34.480
0,110.000,34.320
0,120.000,34.050
0,128.000,33.640
0,133.000,33.110
4,135.500,33.030
4,138.300,33.010
0,143.000,33.030
0,148.000,33.060
13,151.200,32.920
0,153.100,32.480
0,153.800,32.350
0,154.800,31.930
0,158.000,31.290
0,160.800,30.350
0,170.000,30.480
0,180.000,30.550
0,190.000,30.700
2,193.440,30.550
12,193.440,30.696
0,195.340,30.360
0,197.440,29.950
0,200.440,29.780
16,201.240,29.680
0,203.440,29.530
0,208.440,29.320
0,213.440,29.290
0,218.440,29.280
16,222.140,29.680
0,224.140,29.970
0,226.840,30.200
2,230.660,30.280
12,230.660,30.523
0,235.630,30.320
0,240.630,30.230
0,245.630,30.200
0,250.630,30.080
0,255.630,29.940
0,259.030,29.580
0,260.630,29.600
0,262.330,30.050
0,265.630,31.430
0,268.130,31.820
10,270.330,32.400
10,273.130,33.720
13,274.630,34.370
0,278.230,34.550
0,279.730,35.020
0,285.630,35.260
0,295.630,35.450
0,305.630,35.630
0,315.630,35.750
0,325.630,35.870
0,335.630,35.900
0,345.630,35.800
0,353.630,35.960
25,357.430,36.100
0,360.630,37.360
0,365.330,39.090
2,365.630,39.140
18,365.630,39.243
0,365.830,39.200
0,366.330,39.280
3,367.130,39.570
14,367.930,39.650
14,371.730,39.690
3,372.030,39.640
0,374.630,38.450
25,377.430,37.240
28,377.430,37.240
0,381.630,37.140
0,385.630,37.150
0,389.630,37.010
28,391.630,37.000
