7.000,197.000,39.543,38.626,30.909,30.600,167,37.780,37.740,,,0,20131106,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
4,-29.200,37.970
4,-25.900,37.970
0,-25.400,37.830
5,-19.900,37.630
0,-19.650,36.930
0,-19.050,36.930
5,-18.800,37.630
28,-18.800,37.630
4,-14.300,37.780
4,-11.200,37.780
28,-9.400,37.780
24,-9.400,37.780
3,-5.800,39.470
0,-5.200,39.580
0,-4.700,39.810
14,-4.500,39.870
14,-1.000,39.810
0,-0.800,39.790
2,0.000,39.410
1,0.000,39.543
3,0.200,39.380
0,5.000,37.410
0,8.200,36.270
0,13.600,36.150
24,16.800,34.800
0,22.000,34.670
0,30.000,34.580
0,40.000,34.730
0,50.000,34.770
0,60.000,34.770
0,70.000,34.690
0,80.000,34.630
0,90.000,34.530
0,100.000,34.410
0,110.000,34.300
0,120.000,34.210
0,130.000,34.130
0,140.000,34.040
0,150.000,34.110
0,160.000,34.130
0,170.000,34.140
0,179.200,34.130
0,180.200,34.190
0,183.100,33.170
0,185.700,33.230
4,187.700,33.290
4,190.200,33.270
0,191.100,33.340
0,191.800,33.610
13,193.300,33.540
0,195.500,32.370
0,198.700,31.180
0,203.000,31.290
0,208.000,31.320
0,213.000,31.150
0,218.000,30.850
0,223.000,30.890
2,227.250,30.820
12,227.250,30.909
0,230.050,30.690
16,234.250,29.930
0,235.250,29.730
0,237.250,29.650
0,242.250,29.530
0,247.250,29.690
0,252.250,29.540
0,257.250,29.430
0,262.250,29.270
0,267.250,29.330
0,272.250,29.610
0,277.250,29.750
16,281.250,29.930
0,282.850,30.020
0,283.650,30.310
0,285.350,30.510
2,289.950,30.470
12,289.950,30.600
0,291.650,30.530
0,293.760,31.130
0,295.160,32.100
0,297.360,32.330
0,299.760,32.100
0,300.360,31.860
0,302.360,32.060
13,304.060,33.640
19,305.160,33.850
0,311.360,34.020
0,321.360,34.220
0,331.360,33.990
0,341.360,34.120
0,351.360,34.330
0,361.360,34.350
0,371.360,34.390
0,381.360,34.330
0,391.360,34.450
0,401.360,34.480
0,411.360,34.720
0,421.360,34.860
0,431.360,34.780
0,441.360,34.400
0,451.360,34.260
0,461.360,34.650
0,471.360,34.680
0,478.360,34.870
0,483.360,34.840
0,486.360,34.580
0,488.860,34.470
0,490.360,34.080
0,493.360,34.120
0,496.860,34.300
0,497.060,34.320
0,499.660,34.030
19,502.360,34.070
0,505.360,33.430
0,509.760,32.920
0,511.360,32.780
0,516.360,32.250
0,521.360,32.250
0,526.360,32.420
0,531.360,32.480
0,535.060,32.540
0,535.860,31.680
0,537.360,31.200
0,538.960,30.880
0,542.360,30.880
0,545.260,30.820
0,545.660,31.200
0,546.160,31.830
0,548.760,31.980
0,550.360,32.860
0,555.360,32.820
0,560.360,32.820
0,563.860,32.420
0,565.760,32.140
0,566.560,31.840
0,567.560,31.400
0,569.060,31.420
0,570.360,31.840
0,571.560,31.970
0,574.360,32.040
0,579.360,32.330
0,581.660,33.270
0,584.160,33.690
0,585.760,33.880
0,589.460,36.240
0,593.360,36.370
0,597.360,36.680
0,601.760,35.990
0,602.660,35.990
0,603.960,36.660
0,606.360,36.680
0,608.360,37.000
0,612.560,36.790
0,616.360,37.280
0,620.360,38.620
2,621.360,38.630
18,621.360,38.626
0,622.360,38.800
4,625.060,40.110
14,626.360,40.190
0,630.760,40.240
14,635.060,40.180
4,636.060,40.140
0,639.360,38.250
0,643.660,38.140
0,646.760,38.860
0,648.360,38.780
