6.400,176.000,39.028,39.227,29.722,29.883,98,37.880,37.760,39.280,38.970,0,20131106,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-25.000,37.820
4,-24.000,37.920
4,-20.300,37.890
0,-19.600,37.670
5,-17.600,37.650
0,-17.450,37.150
0,-16.950,37.150
5,-16.800,37.650
28,-16.800,37.650
28,-7.400,37.880
24,-7.400,37.880
3,-4.700,39.470
14,-4.400,39.460
14,-0.900,39.400
0,-0.600,39.340
2,0.000,38.950
1,0.000,39.028
3,0.200,38.860
4,2.500,37.740
4,5.300,37.670
0,6.600,37.690
24,11.100,35.650
4,14.300,35.850
4,20.400,35.940
0,22.300,35.830
0,27.800,34.540
0,30.000,34.540
0,40.000,34.450
0,50.000,34.440
0,60.000,34.530
0,70.000,34.290
0,80.000,34.210
0,90.000,34.110
0,100.000,34.020
0,110.000,33.880
0,120.000,33.790
0,130.000,33.830
13,133.000,33.850
0,135.000,33.180
4,137.800,33.070
4,141.000,33.020
0,147.600,32.830
0,154.300,30.820
0,160.000,30.520
0,170.000,30.300
0,180.000,30.310
0,190.000,29.780
0,200.000,29.760
2,204.180,29.650
12,204.180,29.722
0,207.180,29.580
0,209.180,29.260
0,211.380,28.900
0,213.480,28.950
16,213.780,28.910
0,214.180,28.740
0,219.180,28.560
0,224.180,28.670
0,229.180,28.640
0,234.180,28.480
0,238.180,28.680
16,239.580,28.910
0,244.180,29.250
0,249.180,29.360
0,253.180,29.220
16,256.580,28.910
0,258.180,28.590
0,260.680,28.460
0,263.180,28.290
16,264.380,28.910
0,264.580,28.990
0,267.180,29.810
2,267.690,29.840
12,267.690,29.883
0,268.850,29.910
0,269.550,30.070
0,273.750,32.010
13,277.050,33.640
0,280.050,33.790
0,282.250,34.950
25,285.750,35.210
0,290.550,37.000
0,295.350,39.010
2,295.550,39.050
18,295.550,39.227
3,296.150,39.450
14,296.550,39.540
14,302.550,39.640
3,303.150,39.580
25,304.050,39.280
28,304.050,39.280
0,307.550,38.880
28,310.050,38.750
4,311.150,39.280
14,311.450,39.350
22,311.800,39.350
0,317.050,39.070
14,319.550,38.920
