5.600,193.000,38.597,35.481,30.578,31.147,102,38.030,37.970,35.550,35.300,0,20131106,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-25.000,38.060
4,-23.300,38.260
4,-19.900,38.250
0,-19.300,38.020
5,-17.150,37.950
0,-16.950,37.250
0,-16.250,37.250
5,-16.050,37.950
28,-10.000,37.900
28,-5.700,38.030
24,-5.700,38.030
3,-4.300,38.840
14,-3.800,38.930
0,-2.200,38.910
14,-0.500,38.870
0,-0.200,38.800
2,0.000,38.570
1,0.000,38.597
3,0.300,38.510
0,7.700,35.630
0,16.700,35.310
24,21.000,34.150
0,30.000,33.990
0,40.000,34.010
0,50.000,34.080
0,60.000,33.800
0,70.000,33.690
13,80.000,33.480
0,87.800,30.180
0,89.200,30.180
0,90.100,30.420
2,90.520,30.440
12,90.520,30.578
0,90.920,30.330
0,91.920,29.440
16,92.920,28.900
0,95.520,28.640
0,100.520,28.350
0,105.520,28.600
16,108.720,28.900
0,110.520,28.910
0,115.520,29.010
0,120.520,29.120
0,125.520,29.130
0,130.520,29.100
0,135.520,29.120
0,140.520,29.180
0,145.520,28.980
16,147.820,28.900
0,150.520,28.580
0,155.520,28.490
0,160.520,28.460
0,165.520,28.320
0,170.520,28.180
0,175.520,28.020
0,178.820,28.020
0,181.520,28.470
16,181.920,28.900
0,182.820,29.340
10,184.220,29.840
2,186.970,31.150
12,186.970,31.147
10,187.550,31.170
10,190.850,31.430
13,194.750,33.410
10,196.950,33.410
0,197.750,33.850
0,207.050,33.940
0,217.050,33.880
0,227.050,34.000
0,237.050,33.970
0,247.050,34.010
0,252.550,34.140
0,256.050,34.820
0,259.050,35.080
0,267.050,35.210
0,277.050,35.350
0,287.050,35.390
25,297.350,35.450
0,301.550,37.050
3,306.350,39.300
14,306.700,39.380
14,310.150,39.440
3,310.250,39.440
0,313.550,39.240
0,318.050,38.880
0,322.050,37.010
25,325.350,35.550
28,325.350,35.550
2,327.050,35.410
18,327.050,35.481
0,327.650,35.350
0,327.950,35.230
5,328.200,35.200
0,328.320,34.800
0,328.720,34.800
5,328.840,35.200
0,329.350,35.230
0,329.950,35.600
0,330.250,35.590
0,330.750,35.250
28,336.050,35.260
