8.800,143.000,40.104,37.270,31.498,32.958,125,34.500,34.410,37.810,37.410,0,20131106,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
28,-45.000,34.320
28,-41.600,34.500
24,-41.600,34.500
0,-36.500,36.090
0,-30.200,36.410
0,-25.000,38.220
3,-20.000,39.860
0,-19.100,39.970
0,-17.700,40.470
0,-17.000,40.530
0,-16.700,40.630
14,-16.200,40.690
0,-14.500,40.730
14,-12.600,40.760
0,-12.200,40.690
0,-10.400,40.410
0,-4.400,40.260
0,-4.400,40.090
3,-0.200,40.040
2,0.000,39.950
1,0.000,40.104
0,5.000,38.180
0,10.000,36.320
24,14.200,34.780
0,20.000,34.790
0,30.000,34.850
0,40.000,34.840
0,50.000,34.700
0,60.000,34.800
0,70.000,34.820
0,73.200,34.720
0,80.000,33.430
0,89.000,31.430
0,90.000,31.390
0,91.600,31.670
0,94.400,31.460
0,97.700,31.170
0,100.000,31.520
0,110.000,31.320
0,120.000,31.320
0,130.000,31.380
0,140.000,31.240
2,146.640,31.320
12,146.640,31.498
13,147.640,31.290
0,151.640,30.270
16,154.040,29.720
0,155.640,29.270
0,161.140,28.880
0,164.640,28.540
0,166.640,28.460
0,171.640,28.070
0,176.640,27.770
0,181.640,27.620
0,186.640,27.580
0,191.640,27.640
0,196.640,27.750
0,201.640,27.910
0,206.640,27.970
0,211.640,28.170
0,216.640,28.240
0,221.640,28.340
0,226.640,28.310
0,231.640,28.680
0,232.840,28.750
0,234.740,29.090
16,235.240,29.720
0,236.440,30.880
0,238.140,31.490
0,240.640,32.750
2,240.840,32.790
12,240.840,32.958
0,245.250,32.860
0,248.750,34.150
0,250.750,34.320
13,252.750,34.770
0,258.550,34.750
0,263.550,34.810
0,268.550,35.090
0,273.550,35.260
0,283.550,35.200
0,289.350,35.210
0,293.550,35.290
0,303.550,35.380
0,313.550,35.440
0,323.550,35.450
0,333.550,35.510
0,343.550,35.540
0,353.550,35.630
0,363.550,35.570
0,373.550,35.750
0,383.550,35.800
0,393.550,35.770
0,403.550,35.800
0,412.150,35.900
0,414.050,36.800
0,418.550,36.990
0,423.550,37.060
25,428.550,37.070
0,430.550,37.770
0,434.550,39.370
3,437.850,40.650
0,439.250,40.690
14,440.000,40.600
14,443.500,40.710
3,443.950,40.690
0,447.550,38.880
25,449.950,37.810
28,449.950,37.810
0,452.550,37.700
0,453.850,37.470
0,457.350,37.470
0,458.550,37.230
2,463.550,37.150
18,463.550,37.270
28,464.250,37.140
5,466.000,35.270
0,466.120,34.870
0,466.500,34.870
5,466.620,35.270
0,466.850,35.430
0,469.950,37.260
0,470.550,37.260
0,470.750,36.870
0,475.550,36.870
