7.800,195.000,39.751,35.081,30.822,32.855,127,38.100,37.990,35.160,34.940,0,20131107,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-39.000,38.030
4,-37.500,38.220
4,-33.800,38.220
0,-33.300,37.830
5,-30.950,37.810
0,-30.650,36.910
0,-29.800,36.910
5,-29.500,37.810
28,-25.000,37.880
0,-15.000,38.030
28,-9.400,38.100
24,-9.400,38.100
0,-7.500,39.040
3,-4.800,40.290
14,-4.150,40.340
14,-0.700,40.270
3,-0.600,40.200
2,0.000,39.760
1,0.000,39.751
0,0.200,39.700
0,5.000,37.770
0,9.000,36.250
0,14.000,36.050
24,18.300,34.730
0,22.000,34.370
0,24.600,34.390
19,28.500,34.360
0,40.000,34.320
0,50.000,34.310
0,60.000,34.120
0,70.000,34.200
0,80.000,34.770
0,90.000,35.100
0,100.000,35.120
0,110.000,35.000
0,120.000,35.210
0,125.600,35.310
0,127.100,34.840
0,129.300,33.450
0,132.500,33.380
0,140.000,33.630
0,150.000,33.670
0,160.000,33.430
0,170.000,33.620
0,177.000,33.520
0,187.000,34.030
0,195.000,34.230
0,205.000,34.070
0,210.000,34.060
0,212.700,33.730
0,216.200,33.060
19,220.500,32.870
13,221.200,32.620
0,222.400,31.550
0,224.000,31.160
0,229.000,31.030
0,234.000,30.810
2,235.780,30.740
12,235.780,30.822
0,236.780,30.690
0,238.780,30.470
0,240.980,30.840
0,244.780,30.650
16,246.780,30.630
0,250.780,30.160
0,255.780,29.730
0,257.780,29.590
0,260.780,29.230
0,265.780,28.180
0,270.780,27.030
0,275.780,26.980
0,280.780,28.530
0,281.780,28.980
0,283.780,29.860
0,284.780,30.100
16,286.380,30.630
13,288.280,32.660
2,288.910,32.720
12,288.910,32.855
0,291.680,33.470
0,292.780,33.530
0,294.080,33.860
0,295.680,33.970
0,299.380,34.490
0,302.680,34.550
0,312.680,34.600
0,322.680,34.580
0,332.680,34.550
0,342.680,34.540
0,352.680,34.590
0,362.680,34.660
0,369.880,35.070
0,371.080,35.800
0,373.680,35.850
0,376.680,35.870
0,380.880,36.020
0,382.480,36.320
25,386.980,36.570
0,389.680,37.600
0,392.680,38.740
0,394.880,39.490
3,396.180,40.190
14,396.480,40.240
14,399.930,40.300
3,400.180,40.250
0,402.980,38.600
0,405.980,37.310
0,409.080,37.170
0,412.180,35.950
25,414.480,35.160
28,414.480,35.160
0,416.680,35.000
0,421.480,34.830
2,422.680,34.900
18,422.680,35.081
28,423.280,34.800
5,423.280,34.800
0,423.580,34.410
0,423.880,34.410
5,425.380,35.450
5,425.980,35.470
0,426.100,35.070
0,426.500,35.070
5,426.620,35.470
0,427.180,35.430
0,427.880,34.900
0,429.680,34.920
