6.535,126.000,41.412,41.168,29.682,34.009,76,,,,,1,20131106,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
14,-168.000,39.040
0,-160.000,39.110
0,-150.000,39.230
0,-140.000,39.410
0,-130.000,39.530
0,-120.000,39.660
0,-110.000,39.790
0,-100.000,39.930
0,-90.000,40.070
0,-80.000,40.170
0,-70.000,40.300
0,-60.000,40.420
0,-50.000,40.560
0,-40.000,40.680
0,-30.000,40.810
0,-20.000,40.930
0,-10.000,41.070
2,0.000,41.190
1,0.000,41.412
0,10.000,41.380
14,18.200,41.470
0,18.200,38.420
0,19.600,38.420
0,19.600,33.150
0,20.450,32.980
10,27.750,32.890
13,30.000,32.850
10,35.500,30.050
0,37.200,29.820
0,47.000,29.350
0,50.000,29.440
0,52.000,29.480
2,56.120,29.510
12,56.120,29.682
0,58.420,29.400
0,59.320,28.890
0,61.120,28.760
0,62.120,28.760
0,64.120,28.890
0,66.120,28.950
0,68.120,28.950
0,69.420,28.890
0,71.120,28.810
0,76.120,28.780
0,81.120,28.850
0,82.120,28.890
0,85.120,29.320
0,89.920,29.440
0,91.920,30.420
0,96.120,29.460
0,99.620,29.370
16,102.120,29.020
0,103.620,28.880
0,106.120,28.820
16,107.120,29.020
0,107.520,29.400
0,108.920,29.780
0,109.420,30.180
0,112.320,30.530
10,115.720,31.990
13,119.820,33.910
2,120.020,33.910
12,120.020,34.009
10,121.920,33.940
0,125.320,34.210
0,129.320,34.390
0,130.220,34.320
0,130.220,38.370
0,131.720,38.370
14,131.720,41.460
0,136.320,41.350
2,146.320,41.060
18,146.320,41.168
0,156.320,40.790
0,166.320,40.520
14,176.320,40.240
âJó≥ã¥,4.000,2

