8.400,193.000,34.646,36.254,35.654,31.518,114,,,36.300,36.180,0,20131107,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-20.000,34.500
0,-10.000,34.530
2,0.000,34.530
1,0.000,34.646
0,0.800,34.540
0,2.700,34.880
0,10.000,34.940
0,14.900,34.840
0,20.000,35.650
0,23.700,36.180
0,29.000,36.300
0,33.600,36.150
0,37.000,35.580
0,40.000,34.970
0,45.000,34.930
0,49.700,34.870
0,50.500,34.800
0,57.000,35.020
0,67.000,35.340
0,77.000,35.640
0,87.000,35.620
0,92.000,35.540
2,93.230,35.530
12,93.230,35.654
13,93.930,35.480
0,96.630,33.930
0,100.030,33.280
16,103.230,30.630
0,104.030,30.230
0,105.230,30.000
0,108.230,30.140
0,113.230,30.150
0,114.230,30.150
16,115.730,30.630
0,116.630,31.030
0,118.930,31.300
2,120.560,31.480
12,120.560,31.518
0,121.800,31.540
0,126.800,31.580
0,131.800,31.550
0,136.800,31.460
0,141.800,31.430
0,146.800,31.520
0,151.800,31.660
0,156.800,31.640
0,163.300,31.720
0,166.000,31.470
0,167.200,31.040
0,173.100,31.120
13,176.300,32.680
0,178.100,32.750
0,180.200,32.530
0,185.000,32.620
0,188.800,33.070
0,196.800,33.300
0,204.100,33.320
0,207.400,32.550
0,208.800,32.550
0,210.200,32.800
0,213.800,32.780
0,217.800,34.120
0,223.300,34.260
0,226.800,34.360
0,236.800,34.440
0,246.800,34.470
0,256.800,34.510
0,266.800,34.530
0,276.800,34.600
0,286.800,34.650
0,296.800,34.680
0,306.800,34.710
0,316.800,34.790
0,326.800,34.880
0,336.800,34.940
0,346.800,35.000
0,356.800,35.040
0,366.800,35.060
0,376.800,35.120
0,386.800,35.180
0,396.800,35.190
0,400.800,35.250
0,404.700,35.410
0,405.600,35.870
0,409.800,36.240
0,415.000,36.470
0,420.800,36.770
25,424.800,37.070
0,428.800,38.510
3,433.000,40.360
14,433.450,40.520
14,437.000,40.570
0,437.600,40.660
0,442.600,40.350
0,442.900,40.200
3,443.300,40.200
0,447.000,38.380
25,451.300,36.300
28,451.300,36.300
0,452.600,36.250
2,456.800,36.100
18,456.800,36.254
28,457.500,36.050
0,458.700,35.270
5,458.900,35.260
0,459.020,34.860
0,459.400,34.860
5,459.520,35.260
0,460.000,35.380
0,462.900,36.950
0,463.500,36.950
0,463.800,36.650
0,468.800,36.640
0,471.800,36.640
