35.200,204.000,6.584,11.610,6.634,6.145,110,7.440,7.410,7.610,7.450,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
0,-10.000,7.110,
0,-5.100,7.150,
0,-4.600,7.210,
0,-4.100,6.980,
0,-3.200,6.540,
5,-2.900,6.410,
0,-2.400,4.820,
0,-0.700,4.820,
5,-0.200,6.360,
1,0.000,6.584,
2,0.000,6.380,
0,2.100,7.180,
28,2.200,7.380,
28,3.300,7.440,
24,3.300,7.440,
0,8.400,9.110,
0,14.400,9.420,
0,16.800,10.380,
3,17.400,10.850,
0,17.900,11.150,
0,19.800,11.090,
0,21.300,11.060,
0,22.100,10.940,
0,22.400,10.830,
3,24.000,10.450,
0,29.400,8.470,
24,34.500,6.400,
5,34.900,6.410,
0,35.000,6.130,
0,35.900,6.100,
5,36.000,6.460,
0,36.400,6.540,
0,37.200,7.040,
4,37.700,7.060,
4,41.600,7.060,
0,42.200,7.050,
5,43.400,6.400,
0,43.500,6.160,
0,44.300,6.130,
5,44.500,6.360,
0,48.300,6.560,
0,50.820,6.500,
12,51.920,6.634,
2,51.920,6.520,
13,52.420,6.510,
0,53.820,5.550,
0,55.020,4.460,
0,55.720,4.340,
0,57.120,4.150,
16,57.220,4.020,
0,57.320,3.470,
0,58.220,2.870,
0,58.920,2.890,
0,61.920,2.540,
0,66.920,2.770,
0,71.920,2.740,
0,76.920,2.890,
0,81.920,2.690,
0,86.920,2.770,
0,91.920,2.790,
0,96.920,2.790,
0,101.920,2.820,
0,106.920,2.890,
0,110.420,3.120,
0,112.320,3.470,
0,114.720,3.820,
16,114.920,4.020,
0,115.420,4.430,
0,116.420,4.570,
0,116.920,4.880,
12,121.290,6.145,
2,121.290,6.000,
13,124.360,6.840,
0,130.060,7.050,
0,130.860,7.330,
0,133.660,7.380,
0,134.160,7.110,
0,140.360,7.120,
0,147.560,7.270,
0,154.760,7.470,
25,162.560,7.610,
0,169.960,10.410,
3,173.660,11.450,
18,173.860,11.610,
2,173.860,11.500,
0,175.260,11.740,
0,175.460,11.860,
0,178.270,11.870,
0,180.960,11.780,
0,181.160,11.650,
3,182.660,11.380,
0,189.260,9.710,
25,197.360,7.610,
28,197.360,7.610,
0,197.960,7.600,
0,198.860,7.340,
28,203.360,7.240,
5,203.360,7.240,
0,204.260,6.510,
0,205.160,6.490,
5,206.060,7.240,
5,208.360,7.260,
0,208.360,6.960,
0,208.660,6.960,
5,208.660,7.260,
0,209.960,7.400,
4,211.460,8.450,
14,212.060,8.410,
14,213.860,8.440,
4,213.860,8.440,
